* Measurement data measured by REW V5.30.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 12, 2024 4:23:58 PM
* REW Settings:
4463.378906 77.747 -155.5700
4463.745117 77.743 -155.6180
4464.111328 77.736 -155.6331
4464.477539 77.730 -155.6088
4464.843750 77.730 -155.5619
4465.209961 77.735 -155.5232
4465.576172 77.744 -155.5181
4465.942383 77.751 -155.5514
4466.308594 77.754 -155.6047
4466.674805 77.751 -155.6486
4467.041016 77.745 -155.6611
4467.407227 77.741 -155.6405
4467.773438 77.742 -155.6059
4468.139648 77.747 -155.5849
4468.505859 77.754 -155.5965
4468.872070 77.759 -155.6400
4469.238281 77.759 -155.6964
4469.604492 77.755 -155.7401
4469.970703 77.748 -155.7529
4470.336914 77.742 -155.7341
4470.703125 77.741 -155.6992
4471.069336 77.745 -155.6711
4471.435547 77.751 -155.6674
4471.801758 77.758 -155.6921
4472.167969 77.762 -155.7354
4472.534180 77.763 -155.7813
4472.900391 77.763 -155.8185
4473.266602 77.762 -155.8462
4473.632812 77.763 -155.8718
4473.999023 77.763 -155.9017
4474.365234 77.762 -155.9334
4474.731445 77.759 -155.9551
4475.097656 77.756 -155.9556
4475.463867 77.755 -155.9352
4475.830078 77.759 -155.9098
4476.196289 77.766 -155.9004
4476.562500 77.773 -155.9187
4476.928711 77.778 -155.9575
4477.294922 77.778 -155.9959
4477.661133 77.774 -156.0142
4478.027344 77.771 -156.0061
4478.393555 77.769 -155.9793
4478.759766 77.770 -155.9454
4479.125977 77.772 -155.9104
4479.492188 77.775 -155.8743
4479.858398 77.781 -155.8406
4480.224609 77.790 -155.8220
4480.590820 77.801 -155.8352
4480.957031 77.809 -155.8872
4481.323242 77.812 -155.9654
4481.689453 77.808 -156.0415
4482.055664 77.799 -156.0890
4482.421875 77.789 -156.0989
4482.788086 77.782 -156.0824
4483.154297 77.778 -156.0585
4483.520508 77.777 -156.0394
4483.886719 77.777 -156.0252
4484.252930 77.778 -156.0119
4484.619141 77.780 -156.0019
4484.985352 77.785 -156.0047
4485.351562 77.790 -156.0271
4485.717773 77.792 -156.0632
4486.083984 77.791 -156.0954
4486.450195 77.789 -156.1066
4486.816406 77.789 -156.0949
4487.182617 77.792 -156.0753
4487.548828 77.799 -156.0684
4487.915039 77.807 -156.0847
4488.281250 77.812 -156.1183
4488.647461 77.816 -156.1549
4489.013672 77.817 -156.1844
4489.379883 77.818 -156.2073
4489.746094 77.820 -156.2305
4490.112305 77.820 -156.2574
4490.478516 77.819 -156.2828
4490.844727 77.816 -156.2977
4491.210938 77.814 -156.2986
4491.577148 77.813 -156.2923
4491.943359 77.814 -156.2912
4492.309570 77.815 -156.3038
4492.675781 77.814 -156.3281
4493.041992 77.810 -156.3531
4493.408203 77.805 -156.3657
4493.774414 77.798 -156.3578
4494.140625 77.793 -156.3290
4494.506836 77.791 -156.2853
4494.873047 77.793 -156.2374
4495.239258 77.799 -156.1993
4495.605469 77.808 -156.1856
4495.971680 77.819 -156.2059
4496.337891 77.827 -156.2593
4496.704102 77.831 -156.3313
4497.070312 77.830 -156.3999
4497.436523 77.826 -156.4467
4497.802734 77.822 -156.4669
4498.168945 77.820 -156.4712
4498.535156 77.821 -156.4765
4498.901367 77.822 -156.4934
4499.267578 77.823 -156.5195
4499.633789 77.821 -156.5420
4500.000000 77.819 -156.5491
4500.366211 77.817 -156.5392
4500.732422 77.818 -156.5225
4501.098633 77.822 -156.5129
4501.464844 77.826 -156.5181
4501.831055 77.830 -156.5346
4502.197266 77.831 -156.5515
4502.563477 77.831 -156.5592
4502.929688 77.833 -156.5560
4503.295898 77.836 -156.5495
4503.662109 77.841 -156.5508
4504.028320 77.846 -156.5676
4504.394531 77.851 -156.6001
4504.760742 77.853 -156.6410
4505.126953 77.853 -156.6793
4505.493164 77.850 -156.7053
4505.859375 77.848 -156.7146
4506.225586 77.847 -156.7096
4506.591797 77.847 -156.6978
4506.958008 77.851 -156.6890
4507.324219 77.855 -156.6904
4507.690430 77.859 -156.7041
4508.056641 77.863 -156.7272
4508.422852 77.865 -156.7544
4508.789062 77.866 -156.7806
4509.155273 77.865 -156.8019
4509.521484 77.863 -156.8150
4509.887695 77.861 -156.8167
4510.253906 77.859 -156.8055
4510.620117 77.858 -156.7845
4510.986328 77.859 -156.7614
4511.352539 77.862 -156.7457
4511.718750 77.866 -156.7420
4512.084961 77.868 -156.7477
4512.451172 77.870 -156.7555
4512.817383 77.871 -156.7603
4513.183594 77.873 -156.7646
4513.549805 77.875 -156.7761
4513.916016 77.877 -156.8004
4514.282227 77.878 -156.8342
4514.648438 77.875 -156.8666
4515.014648 77.872 -156.8867
4515.380859 77.868 -156.8922
4515.747070 77.866 -156.8893
4516.113281 77.865 -156.8856
4516.479492 77.865 -156.8825
4516.845703 77.866 -156.8758
4517.211914 77.868 -156.8634
4517.578125 77.873 -156.8529
4517.944336 77.880 -156.8588
4518.310547 77.888 -156.8905
4518.676758 77.892 -156.9415
4519.042969 77.892 -156.9909
4519.409180 77.889 -157.0184
4519.775391 77.886 -157.0201
4520.141602 77.887 -157.0115
4520.507812 77.890 -157.0129
4520.874023 77.892 -157.0308
4521.240234 77.892 -157.0516
4521.606445 77.889 -157.0547
4521.972656 77.887 -157.0337
4522.338867 77.890 -157.0057
4522.705078 77.896 -156.9992
4523.071289 77.902 -157.0293
4523.437500 77.904 -157.0829
4523.803711 77.899 -157.1270
4524.169922 77.892 -157.1343
4524.536133 77.888 -157.1053
4524.902344 77.890 -157.0683
4525.268555 77.898 -157.0576
4525.634766 77.905 -157.0878
4526.000977 77.910 -157.1459
4526.367188 77.909 -157.2050
4526.733398 77.906 -157.2460
4527.099609 77.903 -157.2675
4527.465820 77.902 -157.2804
4527.832031 77.902 -157.2929
4528.198242 77.902 -157.3037
4528.564453 77.903 -157.3083
4528.930664 77.906 -157.3107
4529.296875 77.911 -157.3247
4529.663086 77.916 -157.3629
4530.029297 77.918 -157.4202
4530.395508 77.913 -157.4711
4530.761719 77.904 -157.4844
4531.127930 77.896 -157.4470
4531.494141 77.895 -157.3765
4531.860352 77.901 -157.3120
4532.226562 77.912 -157.2870
4532.592773 77.922 -157.3070
4532.958984 77.926 -157.3489
4533.325195 77.926 -157.3808
4533.691406 77.924 -157.3867
4534.057617 77.924 -157.3760
4534.423828 77.927 -157.3721
4534.790039 77.931 -157.3905
4535.156250 77.932 -157.4256
4535.522461 77.928 -157.4563
4535.888672 77.923 -157.4643
4536.254883 77.920 -157.4495
4536.621094 77.920 -157.4299
4536.987305 77.923 -157.4264
4537.353516 77.926 -157.4465
4537.719727 77.927 -157.4794
4538.085938 77.924 -157.5060
4538.452148 77.922 -157.5148
4538.818359 77.921 -157.5102
4539.184570 77.923 -157.5075
4539.550781 77.927 -157.5209
4539.916992 77.930 -157.5527
4540.283203 77.931 -157.5924
4540.649414 77.929 -157.6247
4541.015625 77.926 -157.6388
4541.381836 77.925 -157.6336
4541.748047 77.927 -157.6178
4542.114258 77.932 -157.6048
4542.480469 77.940 -157.6079
4542.846680 77.948 -157.6350
4543.212891 77.954 -157.6847
4543.579102 77.956 -157.7448
4543.945312 77.953 -157.7957
4544.311523 77.947 -157.8187
4544.677734 77.941 -157.8059
4545.043945 77.938 -157.7652
4545.410156 77.940 -157.7173
4545.776367 77.946 -157.6848
4546.142578 77.954 -157.6812
4546.508789 77.960 -157.7051
4546.875000 77.962 -157.7434
4547.241211 77.960 -157.7784
4547.607422 77.955 -157.7961
4547.973633 77.951 -157.7920
4548.339844 77.948 -157.7722
4548.706055 77.949 -157.7522
4549.072266 77.952 -157.7499
4549.438477 77.956 -157.7771
4549.804688 77.957 -157.8306
4550.170898 77.953 -157.8904
4550.537109 77.944 -157.9288
4550.903320 77.934 -157.9256
4551.269531 77.928 -157.8831
4551.635742 77.929 -157.8276
4552.001953 77.938 -157.7961
4552.368164 77.950 -157.8144
4552.734375 77.959 -157.8808
4553.100586 77.961 -157.9674
4553.466797 77.956 -158.0364
4553.833008 77.949 -158.0621
4554.199219 77.944 -158.0453
4554.565430 77.945 -158.0107
4554.931641 77.952 -157.9899
4555.297852 77.960 -158.0013
4555.664062 77.966 -158.0395
4556.030273 77.968 -158.0820
4556.396484 77.966 -158.1057
4556.762695 77.965 -158.1037
4557.128906 77.967 -158.0894
4557.495117 77.972 -158.0854
4557.861328 77.978 -158.1063
4558.227539 77.981 -158.1473
4558.593750 77.980 -158.1892
4558.959961 77.976 -158.2138
4559.326172 77.973 -158.2185
4559.692383 77.972 -158.2174
4560.058594 77.974 -158.2275
4560.424805 77.974 -158.2534
4560.791016 77.971 -158.2826
4561.157227 77.967 -158.2966
4561.523438 77.963 -158.2887
4561.889648 77.963 -158.2713
4562.255859 77.967 -158.2669
4562.622070 77.971 -158.2884
4562.988281 77.973 -158.3278
4563.354492 77.971 -158.3631
4563.720703 77.968 -158.3767
4564.086914 77.967 -158.3707
4564.453125 77.970 -158.3651
4564.819336 77.975 -158.3802
4565.185547 77.978 -158.4184
4565.551758 77.977 -158.4615
4565.917969 77.974 -158.4853
4566.284180 77.970 -158.4795
4566.650391 77.970 -158.4552
4567.016602 77.974 -158.4357
4567.382812 77.979 -158.4368
4567.749023 77.983 -158.4554
4568.115234 77.984 -158.4739
4568.481445 77.984 -158.4762
4568.847656 77.985 -158.4624
4569.213867 77.990 -158.4489
4569.580078 77.997 -158.4554
4569.946289 78.003 -158.4879
4570.312500 78.004 -158.5329
4570.678711 78.001 -158.5658
4571.044922 77.996 -158.5680
4571.411133 77.994 -158.5406
4571.777344 77.996 -158.5045
4572.143555 78.002 -158.4868
4572.509766 78.010 -158.5028
4572.875977 78.014 -158.5464
4573.242188 78.013 -158.5941
4573.608398 78.008 -158.6216
4573.974609 78.002 -158.6188
4574.340820 77.999 -158.5954
4574.707031 78.000 -158.5726
4575.073242 78.003 -158.5676
4575.439453 78.006 -158.5824
4575.805664 78.006 -158.6049
4576.171875 78.004 -158.6203
4576.538086 78.003 -158.6229
4576.904297 78.003 -158.6198
4577.270508 78.005 -158.6236
4577.636719 78.007 -158.6417
4578.002930 78.008 -158.6699
4578.369141 78.007 -158.6958
4578.735352 78.005 -158.7089
4579.101562 78.005 -158.7088
4579.467773 78.007 -158.7067
4579.833984 78.012 -158.7175
4580.200195 78.017 -158.7504
4580.566406 78.021 -158.8018
4580.932617 78.020 -158.8568
4581.298828 78.015 -158.8954
4581.665039 78.010 -158.9039
4582.031250 78.007 -158.8832
4582.397461 78.009 -158.8506
4582.763672 78.016 -158.8325
4583.129883 78.025 -158.8499
4583.496094 78.031 -158.9049
4583.862305 78.032 -158.9766
4584.228516 78.025 -159.0316
4584.594727 78.016 -159.0437
4584.960938 78.009 -159.0113
4585.327148 78.008 -158.9600
4585.693359 78.013 -158.9263
4586.059570 78.020 -158.9338
4586.425781 78.024 -158.9772
4586.791992 78.022 -159.0278
4587.158203 78.016 -159.0537
4587.524414 78.009 -159.0427
4587.890625 78.007 -159.0092
4588.256836 78.011 -158.9833
4588.623047 78.018 -158.9882
4588.989258 78.023 -159.0255
4589.355469 78.025 -159.0768
4589.721680 78.023 -159.1187
4590.087891 78.020 -159.1394
4590.454102 78.019 -159.1442
4590.820312 78.021 -159.1483
4591.186523 78.025 -159.1638
4591.552734 78.029 -159.1924
4591.918945 78.031 -159.2258
4592.285156 78.031 -159.2547
4592.651367 78.032 -159.2752
4593.017578 78.033 -159.2898
4593.383789 78.034 -159.3029
4593.750000 78.034 -159.3158
4594.116211 78.035 -159.3255
4594.482422 78.035 -159.3282
4594.848633 78.035 -159.3233
4595.214844 78.036 -159.3156
4595.581055 78.038 -159.3127
4595.947266 78.040 -159.3197
4596.313477 78.041 -159.3350
4596.679688 78.040 -159.3508
4597.045898 78.036 -159.3568
4597.412109 78.033 -159.3464
4597.778320 78.031 -159.3214
4598.144531 78.032 -159.2932
4598.510742 78.037 -159.2781
4598.876953 78.043 -159.2898
4599.243164 78.049 -159.3318
4599.609375 78.050 -159.3945
4599.975586 78.047 -159.4588
4600.341797 78.040 -159.5045
4600.708008 78.033 -159.5211
4601.074219 78.028 -159.5124
4601.440430 78.026 -159.4942
4601.806641 78.029 -159.4845
4602.172852 78.033 -159.4928
4602.539062 78.036 -159.5164
4602.905273 78.038 -159.5443
4603.271484 78.039 -159.5662
4603.637695 78.039 -159.5797
4604.003906 78.041 -159.5904
4604.370117 78.044 -159.6058
4604.736328 78.046 -159.6282
4605.102539 78.047 -159.6534
4605.468750 78.045 -159.6734
4605.834961 78.043 -159.6817
4606.201172 78.040 -159.6757
4606.567383 78.038 -159.6558
4606.933594 78.038 -159.6253
4607.299805 78.041 -159.5914
4607.666016 78.047 -159.5662
4608.032227 78.055 -159.5636
4608.398438 78.062 -159.5906
4608.764648 78.066 -159.6399
4609.130859 78.065 -159.6906
4609.497070 78.061 -159.7216
4609.863281 78.058 -159.7273
4610.229492 78.058 -159.7240
4610.595703 78.061 -159.7379
4610.961914 78.064 -159.7827
4611.328125 78.062 -159.8453
4611.694336 78.054 -159.8930
4612.060547 78.044 -159.8988
4612.426758 78.038 -159.8640
4612.792969 78.039 -159.8194
4613.159180 78.045 -159.8024
4613.525391 78.051 -159.8269
4613.891602 78.053 -159.8740
4614.257812 78.051 -159.9088
4614.624023 78.047 -159.9108
4614.990234 78.047 -159.8903
4615.356445 78.052 -159.8790
4615.722656 78.059 -159.9009
4616.088867 78.063 -159.9509
4616.455078 78.061 -160.0000
4616.821289 78.057 -160.0205
4617.187500 78.055 -160.0115
4617.553711 78.057 -159.9994
4617.919922 78.063 -160.0153
4618.286133 78.067 -160.0660
4618.652344 78.064 -160.1256
4619.018555 78.056 -160.1543
4619.384766 78.047 -160.1295
4619.750977 78.046 -160.0654
4620.117188 78.053 -160.0051
4620.483398 78.067 -159.9914
4620.849609 78.081 -160.0387
4621.215820 78.088 -160.1267
4621.582031 78.088 -160.2175
4621.948242 78.083 -160.2808
4622.314453 78.077 -160.3090
4622.680664 78.073 -160.3147
4623.046875 78.072 -160.3159
4623.413086 78.072 -160.3230
4623.779297 78.072 -160.3355
4624.145508 78.072 -160.3485
4624.511719 78.072 -160.3593
4624.877930 78.071 -160.3681
4625.244141 78.070 -160.3739
4625.610352 78.068 -160.3721
4625.976562 78.067 -160.3576
4626.342773 78.067 -160.3317
4626.708984 78.071 -160.3054
4627.075195 78.077 -160.2940
4627.441406 78.084 -160.3069
4627.807617 78.088 -160.3403
4628.173828 78.089 -160.3797
4628.540039 78.088 -160.4097
4628.906250 78.085 -160.4241
4629.272461 78.083 -160.4276
4629.638672 78.082 -160.4293
4630.004883 78.081 -160.4332
4630.371094 78.079 -160.4360
4630.737305 78.078 -160.4314
4631.103516 78.077 -160.4187
4631.469727 78.079 -160.4058
4631.835938 78.083 -160.4052
4632.202148 78.087 -160.4248
4632.568359 78.090 -160.4625
4632.934570 78.090 -160.5064
4633.300781 78.087 -160.5419
4633.666992 78.083 -160.5598
4634.033203 78.081 -160.5616
4634.399414 78.081 -160.5583
4634.765625 78.084 -160.5643
4635.131836 78.087 -160.5893
4635.498047 78.089 -160.6317
4635.864258 78.088 -160.6784
4636.230469 78.085 -160.7119
4636.596680 78.081 -160.7217
4636.962891 78.079 -160.7120
4637.329102 78.081 -160.6996
4637.695312 78.085 -160.7022
4638.061523 78.089 -160.7249
4638.427734 78.090 -160.7562
4638.793945 78.089 -160.7778
4639.160156 78.088 -160.7791
4639.526367 78.088 -160.7664
4639.892578 78.092 -160.7570
4640.258789 78.097 -160.7645
4640.625000 78.101 -160.7875
4640.991211 78.103 -160.8128
4641.357422 78.103 -160.8288
4641.723633 78.104 -160.8369
4642.089844 78.106 -160.8490
4642.456055 78.108 -160.8743
4642.822266 78.108 -160.9069
4643.188477 78.104 -160.9288
4643.554688 78.100 -160.9256
4643.920898 78.099 -160.9023
4644.287109 78.103 -160.8833
4644.653320 78.109 -160.8944
4645.019531 78.114 -160.9414
4645.385742 78.113 -161.0040
4645.751953 78.107 -161.0500
4646.118164 78.099 -161.0588
4646.484375 78.094 -161.0361
4646.850586 78.094 -161.0078
4647.216797 78.097 -161.0001
4647.583008 78.101 -161.0210
4647.949219 78.101 -161.0576
4648.315430 78.098 -161.0892
4648.681641 78.094 -161.1019
4649.047852 78.090 -161.0949
4649.414062 78.088 -161.0761
4649.780273 78.089 -161.0543
4650.146484 78.092 -161.0353
4650.512695 78.097 -161.0258
4650.878906 78.105 -161.0351
4651.245117 78.113 -161.0724
4651.611328 78.118 -161.1384
4651.977539 78.119 -161.2204
4652.343750 78.113 -161.2950
4652.709961 78.103 -161.3400
4653.076172 78.093 -161.3455
4653.442383 78.085 -161.3183
4653.808594 78.082 -161.2761
4654.174805 78.082 -161.2366
4654.541016 78.085 -161.2097
4654.907227 78.090 -161.1965
4655.273438 78.094 -161.1938
4655.639648 78.098 -161.1985
4656.005859 78.102 -161.2092
4656.372070 78.105 -161.2256
4656.738281 78.108 -161.2471
4657.104492 78.111 -161.2731
4657.470703 78.113 -161.3031
4657.836914 78.113 -161.3368
4658.203125 78.113 -161.3731
4658.569336 78.112 -161.4097
4658.935547 78.109 -161.4435
4659.301758 78.104 -161.4712
4659.667969 78.099 -161.4885
4660.034180 78.094 -161.4909
4660.400391 78.089 -161.4755
4660.766602 78.087 -161.4454
4661.132812 78.090 -161.4125
4661.499023 78.096 -161.3957
4661.865234 78.105 -161.4113
4662.231445 78.112 -161.4621
4662.597656 78.114 -161.5323
4662.963867 78.111 -161.5946
4663.330078 78.104 -161.6266
4663.696289 78.099 -161.6242
4664.062500 78.097 -161.6038
4664.428711 78.100 -161.5897
4664.794922 78.104 -161.5963
4665.161133 78.107 -161.6189
4665.527344 78.107 -161.6408
4665.893555 78.107 -161.6487
4666.259766 78.109 -161.6453
4666.625977 78.114 -161.6473
4666.992188 78.120 -161.6721
4667.358398 78.124 -161.7225
4667.724609 78.124 -161.7836
4668.090820 78.120 -161.8327
4668.457031 78.113 -161.8533
4668.823242 78.107 -161.8445
4669.189453 78.104 -161.8185
4669.555664 78.105 -161.7908
4669.921875 78.108 -161.7721
4670.288086 78.113 -161.7666
4670.654297 78.119 -161.7748
4671.020508 78.124 -161.7964
4671.386719 78.127 -161.8291
4671.752930 78.129 -161.8665
4672.119141 78.128 -161.8988
4672.485352 78.126 -161.9180
4672.851562 78.124 -161.9233
4673.217773 78.124 -161.9226
4673.583984 78.126 -161.9260
4673.950195 78.127 -161.9379
4674.316406 78.127 -161.9534
4674.682617 78.125 -161.9622
4675.048828 78.123 -161.9581
4675.415039 78.123 -161.9449
4675.781250 78.125 -161.9342
4676.147461 78.128 -161.9368
4676.513672 78.130 -161.9544
4676.879883 78.130 -161.9784
4677.246094 78.128 -161.9973
4677.612305 78.127 -162.0060
4677.978516 78.126 -162.0098
4678.344727 78.126 -162.0194
4678.710938 78.127 -162.0403
4679.077148 78.125 -162.0676
4679.443359 78.123 -162.0887
4679.809570 78.119 -162.0944
4680.175781 78.119 -162.0885
4680.541992 78.121 -162.0873
4680.908203 78.125 -162.1082
4681.274414 78.128 -162.1547
4681.640625 78.127 -162.2107
4682.006836 78.121 -162.2494
4682.373047 78.114 -162.2517
4682.739258 78.110 -162.2205
4683.105469 78.113 -162.1810
4683.471680 78.121 -162.1642
4683.837891 78.130 -162.1864
4684.204102 78.136 -162.2400
4684.570312 78.136 -162.3002
4684.936523 78.133 -162.3430
4685.302734 78.128 -162.3594
4685.668945 78.126 -162.3574
4686.035156 78.125 -162.3522
4686.401367 78.127 -162.3546
4686.767578 78.128 -162.3664
4687.133789 78.128 -162.3847
4687.500000 78.128 -162.4074
4687.866211 78.127 -162.4343
4688.232422 78.124 -162.4628
4688.598633 78.119 -162.4840
4688.964844 78.113 -162.4852
4689.331055 78.108 -162.4598
4689.697266 78.107 -162.4156
4690.063477 78.112 -162.3753
4690.429688 78.122 -162.3651
4690.795898 78.133 -162.4001
4691.162109 78.141 -162.4746
4691.528320 78.141 -162.5637
4691.894531 78.136 -162.6363
4692.260742 78.127 -162.6701
4692.626953 78.119 -162.6626
4692.993164 78.117 -162.6312
4693.359375 78.120 -162.6028
4693.725586 78.126 -162.5988
4694.091797 78.132 -162.6238
4694.458008 78.134 -162.6647
4694.824219 78.133 -162.7007
4695.190430 78.131 -162.7174
4695.556641 78.129 -162.7156
4695.922852 78.130 -162.7086
4696.289062 78.132 -162.7113
4696.655273 78.135 -162.7286
4697.021484 78.136 -162.7534
4697.387695 78.135 -162.7744
4697.753906 78.134 -162.7865
4698.120117 78.134 -162.7945
4698.486328 78.135 -162.8075
4698.852539 78.135 -162.8284
4699.218750 78.133 -162.8507
4699.584961 78.130 -162.8632
4699.951172 78.127 -162.8607
4700.317383 78.127 -162.8489
4700.683594 78.129 -162.8408
4701.049805 78.133 -162.8466
4701.416016 78.136 -162.8676
4701.782227 78.138 -162.8969
4702.148438 78.138 -162.9266
4702.514648 78.137 -162.9527
4702.880859 78.135 -162.9749
4703.247070 78.133 -162.9916
4703.613281 78.130 -162.9989
4703.979492 78.128 -162.9938
4704.345703 78.128 -162.9807
4704.711914 78.130 -162.9714
4705.078125 78.134 -162.9786
4705.444336 78.138 -163.0062
4705.810547 78.138 -163.0446
4706.176758 78.136 -163.0766
4706.542969 78.132 -163.0893
4706.909180 78.130 -163.0828
4707.275391 78.130 -163.0699
4707.641602 78.134 -163.0670
4708.007812 78.138 -163.0833
4708.374023 78.141 -163.1167
4708.740234 78.142 -163.1568
4709.106445 78.140 -163.1921
4709.472656 78.137 -163.2155
4709.838867 78.133 -163.2246
4710.205078 78.130 -163.2201
4710.571289 78.129 -163.2049
4710.937500 78.130 -163.1850
4711.303711 78.133 -163.1701
4711.669922 78.139 -163.1713
4712.036133 78.145 -163.1958
4712.402344 78.149 -163.2416
4712.768555 78.150 -163.2966
4713.134766 78.146 -163.3434
4713.500977 78.139 -163.3671
4713.867188 78.133 -163.3624
4714.233398 78.129 -163.3353
4714.599609 78.130 -163.3004
4714.965820 78.135 -163.2751
4715.332031 78.142 -163.2736
4715.698242 78.150 -163.3031
4716.064453 78.156 -163.3611
4716.430664 78.156 -163.4343
4716.796875 78.152 -163.5025
4717.163086 78.144 -163.5447
4717.529297 78.135 -163.5493
4717.895508 78.128 -163.5213
4718.261719 78.127 -163.4812
4718.627930 78.131 -163.4542
4718.994141 78.136 -163.4553
4719.360352 78.140 -163.4811
4719.726562 78.141 -163.5132
4720.092773 78.138 -163.5320
4720.458984 78.136 -163.5309
4720.825195 78.136 -163.5199
4721.191406 78.140 -163.5170
4721.557617 78.143 -163.5343
4721.923828 78.146 -163.5688
4722.290039 78.145 -163.6066
4722.656250 78.142 -163.6335
4723.022461 78.139 -163.6461
4723.388672 78.139 -163.6533
4723.754883 78.140 -163.6685
4724.121094 78.141 -163.6995
4724.487305 78.140 -163.7422
4724.853516 78.136 -163.7832
4725.219727 78.131 -163.8082
4725.585938 78.125 -163.8100
4725.952148 78.122 -163.7935
4726.318359 78.124 -163.7738
4726.684570 78.129 -163.7697
4727.050781 78.135 -163.7929
4727.416992 78.139 -163.8418
4727.783203 78.139 -163.8994
4728.149414 78.134 -163.9427
4728.515625 78.128 -163.9549
4728.881836 78.124 -163.9373
4729.248047 78.125 -163.9092
4729.614258 78.130 -163.8962
4729.980469 78.136 -163.9140
4730.346680 78.140 -163.9583
4730.712891 78.139 -164.0081
4731.079102 78.133 -164.0399
4731.445312 78.128 -164.0421
4731.811523 78.124 -164.0209
4732.177734 78.125 -163.9953
4732.543945 78.130 -163.9848
4732.910156 78.135 -164.0005
4733.276367 78.140 -164.0405
4733.642578 78.141 -164.0934
4734.008789 78.138 -164.1431
4734.375000 78.133 -164.1754
4734.741211 78.128 -164.1832
4735.107422 78.125 -164.1704
4735.473633 78.126 -164.1510
4735.839844 78.130 -164.1422
4736.206055 78.136 -164.1543
4736.572266 78.140 -164.1836
4736.938477 78.141 -164.2145
4737.304688 78.140 -164.2305
4737.670898 78.140 -164.2260
4738.037109 78.142 -164.2120
4738.403320 78.148 -164.2085
4738.769531 78.155 -164.2303
4739.135742 78.159 -164.2757
4739.501953 78.158 -164.3267
4739.868164 78.153 -164.3603
4740.234375 78.146 -164.3641
4740.600586 78.142 -164.3444
4740.966797 78.142 -164.3222
4741.333008 78.144 -164.3193
4741.699219 78.146 -164.3435
4742.065430 78.144 -164.3835
4742.431641 78.138 -164.4163
4742.797852 78.129 -164.4220
4743.164062 78.123 -164.3979
4743.530273 78.122 -164.3616
4743.896484 78.126 -164.3403
4744.262695 78.134 -164.3549
4744.628906 78.139 -164.4065
4744.995117 78.140 -164.4771
4745.361328 78.137 -164.5413
4745.727539 78.131 -164.5813
4746.093750 78.126 -164.5955
4746.459961 78.123 -164.5952
4746.826172 78.123 -164.5939
4747.192383 78.124 -164.5975
4747.558594 78.125 -164.6037
4747.924805 78.127 -164.6081
4748.291016 78.129 -164.6119
4748.657227 78.132 -164.6216
4749.023438 78.135 -164.6427
4749.389648 78.135 -164.6720
4749.755859 78.133 -164.6968
4750.122070 78.128 -164.7029
4750.488281 78.124 -164.6856
4750.854492 78.124 -164.6556
4751.220703 78.127 -164.6338
4751.586914 78.132 -164.6382
4751.953125 78.135 -164.6719
4752.319336 78.134 -164.7199
4752.685547 78.129 -164.7592
4753.051758 78.123 -164.7726
4753.417969 78.118 -164.7600
4753.784180 78.117 -164.7377
4754.150391 78.120 -164.7269
4754.516602 78.124 -164.7402
4754.882812 78.128 -164.7744
4755.249023 78.129 -164.8145
4755.615234 78.128 -164.8452
4755.981445 78.127 -164.8610
4756.347656 78.128 -164.8680
4756.713867 78.130 -164.8770
4757.080078 78.133 -164.8936
4757.446289 78.134 -164.9135
4757.812500 78.134 -164.9264
4758.178711 78.134 -164.9256
4758.544922 78.136 -164.9147
4758.911133 78.140 -164.9058
4759.277344 78.145 -164.9117
4759.643555 78.149 -164.9361
4760.009766 78.150 -164.9707
4760.375977 78.148 -165.0012
4760.742188 78.144 -165.0166
4761.108398 78.140 -165.0162
4761.474609 78.138 -165.0091
4761.840820 78.138 -165.0072
4762.207031 78.138 -165.0172
4762.573242 78.137 -165.0375
4762.939453 78.136 -165.0612
4763.305664 78.134 -165.0825
4763.671875 78.131 -165.1003
4764.038086 78.130 -165.1174
4764.404297 78.129 -165.1367
4764.770508 78.127 -165.1577
4765.136719 78.126 -165.1772
4765.502930 78.125 -165.1921
4765.869141 78.124 -165.2019
4766.235352 78.125 -165.2088
4766.601562 78.126 -165.2154
4766.967773 78.129 -165.2227
4767.333984 78.132 -165.2323
4767.700195 78.136 -165.2482
4768.066406 78.141 -165.2768
4768.432617 78.145 -165.3232
4768.798828 78.146 -165.3841
4769.165039 78.142 -165.4451
4769.531250 78.134 -165.4866
4769.897461 78.125 -165.4951
4770.263672 78.117 -165.4731
4770.629883 78.115 -165.4395
4770.996094 78.116 -165.4182
4771.362305 78.119 -165.4236
4771.728516 78.120 -165.4521
4772.094727 78.119 -165.4863
4772.460938 78.115 -165.5090
4772.827148 78.112 -165.5154
4773.193359 78.111 -165.5155
4773.559570 78.114 -165.5266
4773.925781 78.117 -165.5593
4774.291992 78.118 -165.6104
4774.658203 78.116 -165.6639
4775.024414 78.111 -165.7014
4775.390625 78.106 -165.7122
4775.756836 78.102 -165.6983
4776.123047 78.103 -165.6728
4776.489258 78.107 -165.6521
4776.855469 78.113 -165.6485
4777.221680 78.119 -165.6650
4777.587891 78.123 -165.6960
4777.954102 78.124 -165.7299
4778.320312 78.123 -165.7553
4778.686523 78.121 -165.7652
4779.052734 78.118 -165.7604
4779.418945 78.118 -165.7484
4779.785156 78.118 -165.7392
4780.151367 78.120 -165.7403
