* Measurement data measured by REW V5.30.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 12, 2024 4:18:53 PM
* REW Settings:
4283.203125 78.247 -154.1946
4283.569336 78.250 -154.2186
4283.935547 78.251 -154.2473
4284.301758 78.250 -154.2737
4284.667969 78.248 -154.2940
4285.034180 78.245 -154.3055
4285.400391 78.242 -154.3046
4285.766602 78.239 -154.2895
4286.132812 78.238 -154.2640
4286.499023 78.239 -154.2375
4286.865234 78.242 -154.2204
4287.231445 78.246 -154.2174
4287.597656 78.248 -154.2246
4287.963867 78.249 -154.2335
4288.330078 78.249 -154.2381
4288.696289 78.250 -154.2387
4289.062500 78.250 -154.2397
4289.428711 78.251 -154.2438
4289.794922 78.250 -154.2483
4290.161133 78.250 -154.2484
4290.527344 78.250 -154.2417
4290.893555 78.250 -154.2312
4291.259766 78.253 -154.2228
4291.625977 78.256 -154.2199
4291.992188 78.259 -154.2224
4292.358398 78.263 -154.2290
4292.724609 78.268 -154.2420
4293.090820 78.273 -154.2670
4293.457031 78.277 -154.3075
4293.823242 78.278 -154.3591
4294.189453 78.276 -154.4081
4294.555664 78.271 -154.4393
4294.921875 78.265 -154.4451
4295.288086 78.262 -154.4303
4295.654297 78.261 -154.4086
4296.020508 78.263 -154.3931
4296.386719 78.265 -154.3891
4296.752930 78.267 -154.3931
4297.119141 78.267 -154.3985
4297.485352 78.267 -154.4010
4297.851562 78.266 -154.4003
4298.217773 78.266 -154.3973
4298.583984 78.264 -154.3898
4298.950195 78.262 -154.3719
4299.316406 78.261 -154.3385
4299.682617 78.263 -154.2918
4300.048828 78.269 -154.2457
4300.415039 78.279 -154.2219
4300.781250 78.291 -154.2396
4301.147461 78.299 -154.3017
4301.513672 78.301 -154.3879
4301.879883 78.294 -154.4611
4302.246094 78.281 -154.4852
4302.612305 78.269 -154.4470
4302.978516 78.265 -154.3667
4303.344727 78.269 -154.2889
4303.710938 78.281 -154.2570
4304.077148 78.292 -154.2870
4304.443359 78.296 -154.3592
4304.809570 78.292 -154.4313
4305.175781 78.281 -154.4646
4305.541992 78.270 -154.4445
4305.908203 78.263 -154.3851
4306.274414 78.263 -154.3166
4306.640625 78.269 -154.2671
4307.006836 78.277 -154.2507
4307.373047 78.285 -154.2669
4307.739258 78.291 -154.3062
4308.105469 78.293 -154.3553
4308.471680 78.291 -154.3998
4308.837891 78.286 -154.4262
4309.204102 78.281 -154.4270
4309.570312 78.279 -154.4060
4309.936523 78.281 -154.3787
4310.302734 78.287 -154.3655
4310.668945 78.294 -154.3799
4311.035156 78.299 -154.4203
4311.401367 78.299 -154.4711
4311.767578 78.296 -154.5108
4312.133789 78.290 -154.5234
4312.500000 78.284 -154.5039
4312.866211 78.281 -154.4597
4313.232422 78.283 -154.4064
4313.598633 78.289 -154.3628
4313.964844 78.298 -154.3455
4314.331055 78.307 -154.3617
4314.697266 78.312 -154.4033
4315.063477 78.311 -154.4480
4315.429688 78.306 -154.4695
4315.795898 78.301 -154.4540
4316.162109 78.299 -154.4124
4316.528320 78.304 -154.3767
4316.894531 78.312 -154.3802
4317.260742 78.318 -154.4332
4317.626953 78.317 -154.5126
4317.993164 78.307 -154.5741
4318.359375 78.291 -154.5794
4318.725586 78.279 -154.5207
4319.091797 78.275 -154.4257
4319.458008 78.281 -154.3401
4319.824219 78.293 -154.3002
4320.190430 78.307 -154.3160
4320.556641 78.316 -154.3736
4320.922852 78.320 -154.4494
4321.289062 78.319 -154.5236
4321.655273 78.313 -154.5833
4322.021484 78.305 -154.6185
4322.387695 78.295 -154.6196
4322.753906 78.287 -154.5817
4323.120117 78.283 -154.5125
4323.486328 78.287 -154.4352
4323.852539 78.298 -154.3802
4324.218750 78.312 -154.3699
4324.584961 78.325 -154.4073
4324.951172 78.332 -154.4757
4325.317383 78.333 -154.5487
4325.683594 78.329 -154.6026
4326.049805 78.322 -154.6249
4326.416016 78.316 -154.6156
4326.782227 78.313 -154.5853
4327.148438 78.313 -154.5509
4327.514648 78.318 -154.5307
4327.880859 78.323 -154.5371
4328.247070 78.327 -154.5701
4328.613281 78.327 -154.6150
4328.979492 78.322 -154.6494
4329.345703 78.315 -154.6563
4329.711914 78.311 -154.6354
4330.078125 78.310 -154.6042
4330.444336 78.313 -154.5868
4330.810547 78.318 -154.5970
4331.176758 78.320 -154.6293
4331.542969 78.319 -154.6637
4331.909180 78.316 -154.6805
4332.275391 78.313 -154.6749
4332.641602 78.313 -154.6601
4333.007812 78.316 -154.6564
4333.374023 78.320 -154.6751
4333.740234 78.320 -154.7083
4334.106445 78.317 -154.7327
4334.472656 78.311 -154.7257
4334.838867 78.308 -154.6824
4335.205078 78.310 -154.6221
4335.571289 78.319 -154.5766
4335.937500 78.330 -154.5699
4336.303711 78.339 -154.6009
4336.669922 78.343 -154.6451
4337.036133 78.342 -154.6732
4337.402344 78.341 -154.6732
4337.768555 78.343 -154.6597
4338.134766 78.348 -154.6606
4338.500977 78.353 -154.6920
4338.867188 78.353 -154.7420
4339.233398 78.346 -154.7779
4339.599609 78.338 -154.7724
4339.965820 78.333 -154.7279
4340.332031 78.334 -154.6766
4340.698242 78.340 -154.6560
4341.064453 78.346 -154.6779
4341.430664 78.345 -154.7187
4341.796875 78.339 -154.7389
4342.163086 78.333 -154.7159
4342.529297 78.331 -154.6628
4342.895508 78.337 -154.6180
4343.261719 78.346 -154.6137
4343.627930 78.353 -154.6513
4343.994141 78.355 -154.7029
4344.360352 78.352 -154.7366
4344.726562 78.349 -154.7417
4345.092773 78.349 -154.7339
4345.458984 78.352 -154.7373
4345.825195 78.355 -154.7616
4346.191406 78.355 -154.7942
4346.557617 78.352 -154.8134
4346.923828 78.350 -154.8094
4347.290039 78.350 -154.7930
4347.656250 78.354 -154.7866
4348.022461 78.359 -154.8047
4348.388672 78.361 -154.8419
4348.754883 78.358 -154.8781
4349.121094 78.354 -154.8941
4349.487305 78.349 -154.8848
4349.853516 78.348 -154.8595
4350.219727 78.349 -154.8331
4350.585938 78.353 -154.8165
4350.952148 78.357 -154.8138
4351.318359 78.362 -154.8263
4351.684570 78.365 -154.8545
4352.050781 78.366 -154.8949
4352.416992 78.363 -154.9346
4352.783203 78.355 -154.9525
4353.149414 78.347 -154.9296
4353.515625 78.341 -154.8650
4353.881836 78.344 -154.7828
4354.248047 78.355 -154.7235
4354.614258 78.370 -154.7209
4354.980469 78.382 -154.7803
4355.346680 78.386 -154.8738
4355.712891 78.380 -154.9552
4356.079102 78.368 -154.9865
4356.445312 78.357 -154.9582
4356.811523 78.353 -154.8923
4357.177734 78.356 -154.8271
4357.543945 78.364 -154.7941
4357.910156 78.373 -154.8035
4358.276367 78.378 -154.8432
4358.642578 78.378 -154.8902
4359.008789 78.374 -154.9228
4359.375000 78.369 -154.9297
4359.741211 78.364 -154.9123
4360.107422 78.363 -154.8816
4360.473633 78.365 -154.8537
4360.839844 78.370 -154.8419
4361.206055 78.374 -154.8504
4361.572266 78.377 -154.8716
4361.938477 78.376 -154.8900
4362.304688 78.374 -154.8926
4362.670898 78.374 -154.8775
4363.037109 78.376 -154.8556
4363.403320 78.380 -154.8412
4363.769531 78.384 -154.8409
4364.135742 78.388 -154.8485
4364.501953 78.390 -154.8518
4364.868164 78.392 -154.8460
4365.234375 78.397 -154.8403
4365.600586 78.403 -154.8519
4365.966797 78.408 -154.8908
4366.333008 78.408 -154.9475
4366.699219 78.402 -154.9958
4367.065430 78.392 -155.0087
4367.431641 78.382 -154.9772
4367.797852 78.378 -154.9171
4368.164062 78.381 -154.8598
4368.530273 78.387 -154.8334
4368.896484 78.395 -154.8487
4369.262695 78.398 -154.8960
4369.628906 78.397 -154.9540
4369.995117 78.391 -155.0018
4370.361328 78.383 -155.0262
4370.727539 78.375 -155.0248
4371.093750 78.370 -155.0048
4371.459961 78.369 -154.9792
4371.826172 78.371 -154.9616
4372.192383 78.375 -154.9608
4372.558594 78.379 -154.9771
4372.924805 78.382 -155.0038
4373.291016 78.385 -155.0327
4373.657227 78.386 -155.0599
4374.023438 78.388 -155.0863
4374.389648 78.388 -155.1128
4374.755859 78.388 -155.1352
4375.122070 78.386 -155.1443
4375.488281 78.384 -155.1326
4375.854492 78.384 -155.1027
4376.220703 78.388 -155.0687
4376.586914 78.395 -155.0484
4376.953125 78.402 -155.0516
4377.319336 78.407 -155.0741
4377.685547 78.409 -155.1012
4378.051758 78.407 -155.1186
4378.417969 78.404 -155.1199
4378.784180 78.402 -155.1082
4379.150391 78.400 -155.0900
4379.516602 78.400 -155.0708
4379.882812 78.400 -155.0541
4380.249023 78.402 -155.0439
4380.615234 78.404 -155.0453
4380.981445 78.406 -155.0604
4381.347656 78.406 -155.0835
4381.713867 78.404 -155.1019
4382.080078 78.401 -155.1041
4382.446289 78.400 -155.0905
4382.812500 78.403 -155.0760
4383.178711 78.409 -155.0814
4383.544922 78.416 -155.1176
4383.911133 78.418 -155.1744
4384.277344 78.415 -155.2241
4384.643555 78.409 -155.2393
4385.009766 78.404 -155.2117
4385.375977 78.406 -155.1606
4385.742188 78.415 -155.1221
4386.108398 78.427 -155.1267
4386.474609 78.437 -155.1792
4386.840820 78.440 -155.2555
4387.207031 78.436 -155.3177
4387.573242 78.427 -155.3375
4387.939453 78.419 -155.3134
4388.305664 78.417 -155.2698
4388.671875 78.420 -155.2392
4389.038086 78.423 -155.2393
4389.404297 78.423 -155.2608
4389.770508 78.418 -155.2760
4390.136719 78.412 -155.2605
4390.502930 78.408 -155.2133
4390.869141 78.411 -155.1609
4391.235352 78.419 -155.1397
4391.601562 78.428 -155.1698
4391.967773 78.432 -155.2393
4392.333984 78.428 -155.3102
4392.700195 78.418 -155.3430
4393.066406 78.410 -155.3230
4393.432617 78.407 -155.2703
4393.798828 78.413 -155.2270
4394.165039 78.423 -155.2277
4394.531250 78.431 -155.2768
4394.897461 78.431 -155.3459
4395.263672 78.425 -155.3927
4395.629883 78.416 -155.3886
4395.996094 78.411 -155.3367
4396.362305 78.414 -155.2692
4396.728516 78.423 -155.2263
4397.094727 78.434 -155.2310
4397.460938 78.441 -155.2754
4397.827148 78.441 -155.3283
4398.193359 78.436 -155.3552
4398.559570 78.430 -155.3402
4398.925781 78.427 -155.2948
4399.291992 78.431 -155.2500
4399.658203 78.439 -155.2359
4400.024414 78.446 -155.2633
4400.390625 78.448 -155.3172
4400.756836 78.444 -155.3675
4401.123047 78.436 -155.3869
4401.489258 78.428 -155.3677
4401.855469 78.426 -155.3250
4402.221680 78.429 -155.2868
4402.587891 78.436 -155.2769
4402.954102 78.442 -155.3015
4403.320312 78.446 -155.3483
4403.686523 78.445 -155.3957
4404.052734 78.442 -155.4273
4404.418945 78.439 -155.4395
4404.785156 78.437 -155.4411
4405.151367 78.438 -155.4435
4405.517578 78.439 -155.4514
4405.883789 78.439 -155.4602
4406.250000 78.438 -155.4610
4406.616211 78.439 -155.4497
4406.982422 78.442 -155.4323
4407.348633 78.448 -155.4227
4407.714844 78.455 -155.4339
4408.081055 78.462 -155.4693
4408.447266 78.465 -155.5200
4408.813477 78.464 -155.5692
4409.179688 78.459 -155.6008
4409.545898 78.454 -155.6067
4409.912109 78.449 -155.5891
4410.278320 78.448 -155.5579
4410.644531 78.449 -155.5253
4411.010742 78.453 -155.5021
4411.376953 78.458 -155.4945
4411.743164 78.462 -155.5042
4412.109375 78.466 -155.5280
4412.475586 78.467 -155.5590
4412.841797 78.465 -155.5881
4413.208008 78.462 -155.6071
4413.574219 78.458 -155.6109
4413.940430 78.455 -155.5998
4414.306641 78.454 -155.5798
4414.672852 78.456 -155.5611
4415.039062 78.460 -155.5554
4415.405273 78.465 -155.5705
4415.771484 78.468 -155.6060
4416.137695 78.468 -155.6510
4416.503906 78.465 -155.6880
4416.870117 78.460 -155.7018
4417.236328 78.455 -155.6889
4417.602539 78.454 -155.6605
4417.968750 78.457 -155.6365
4418.334961 78.461 -155.6314
4418.701172 78.465 -155.6446
4419.067383 78.466 -155.6609
4419.433594 78.464 -155.6629
4419.799805 78.464 -155.6457
4420.166016 78.466 -155.6213
4420.532227 78.471 -155.6095
4420.898438 78.476 -155.6204
4421.264648 78.477 -155.6449
4421.630859 78.475 -155.6610
4421.997070 78.471 -155.6511
4422.363281 78.469 -155.6176
4422.729492 78.472 -155.5824
4423.095703 78.477 -155.5702
4423.461914 78.482 -155.5891
4423.828125 78.483 -155.6246
4424.194336 78.479 -155.6504
4424.560547 78.474 -155.6483
4424.926758 78.472 -155.6216
4425.292969 78.474 -155.5917
4425.659180 78.481 -155.5830
4426.025391 78.488 -155.6076
4426.391602 78.493 -155.6609
4426.757812 78.494 -155.7271
4427.124023 78.490 -155.7884
4427.490234 78.484 -155.8315
4427.856445 78.476 -155.8493
4428.222656 78.470 -155.8420
4428.588867 78.466 -155.8175
4428.955078 78.466 -155.7904
4429.321289 78.469 -155.7753
4429.687500 78.472 -155.7778
4430.053711 78.472 -155.7899
4430.419922 78.471 -155.7952
4430.786133 78.468 -155.7810
4431.152344 78.468 -155.7487
4431.518555 78.470 -155.7128
4431.884766 78.475 -155.6897
4432.250977 78.480 -155.6845
4432.617188 78.483 -155.6888
4432.983398 78.485 -155.6897
4433.349609 78.487 -155.6821
4433.715820 78.490 -155.6735
4434.082031 78.495 -155.6766
4434.448242 78.499 -155.6989
4434.814453 78.502 -155.7357
4435.180664 78.501 -155.7745
4435.546875 78.498 -155.8036
4435.913086 78.493 -155.8182
4436.279297 78.490 -155.8205
4436.645508 78.487 -155.8153
4437.011719 78.486 -155.8076
4437.377930 78.487 -155.8017
4437.744141 78.488 -155.8012
4438.110352 78.489 -155.8071
4438.476562 78.490 -155.8163
4438.842773 78.491 -155.8231
4439.208984 78.492 -155.8250
4439.575195 78.494 -155.8270
4439.941406 78.498 -155.8394
4440.307617 78.501 -155.8684
4440.673828 78.501 -155.9078
4441.040039 78.498 -155.9398
4441.406250 78.493 -155.9471
4441.772461 78.489 -155.9263
4442.138672 78.489 -155.8922
4442.504883 78.493 -155.8674
4442.871094 78.499 -155.8662
4443.237305 78.503 -155.8858
4443.603516 78.505 -155.9111
4443.969727 78.504 -155.9281
4444.335938 78.503 -155.9333
4444.702148 78.502 -155.9320
4445.068359 78.502 -155.9288
4445.434570 78.502 -155.9223
4445.800781 78.502 -155.9082
4446.166992 78.504 -155.8887
4446.533203 78.509 -155.8765
4446.899414 78.515 -155.8882
4447.265625 78.519 -155.9294
4447.631836 78.519 -155.9865
4447.998047 78.513 -156.0316
4448.364258 78.503 -156.0393
4448.730469 78.495 -156.0043
4449.096680 78.493 -155.9455
4449.462891 78.498 -155.8949
4449.829102 78.506 -155.8774
4450.195312 78.515 -155.8989
4450.561523 78.520 -155.9460
4450.927734 78.521 -155.9984
4451.293945 78.519 -156.0408
4451.660156 78.515 -156.0684
4452.026367 78.512 -156.0831
4452.392578 78.509 -156.0877
4452.758789 78.508 -156.0834
4453.125000 78.508 -156.0725
4453.491211 78.510 -156.0622
4453.857422 78.514 -156.0625
4454.223633 78.518 -156.0791
4454.589844 78.520 -156.1053
4454.956055 78.518 -156.1233
4455.322266 78.516 -156.1155
4455.688477 78.515 -156.0790
4456.054688 78.519 -156.0315
4456.420898 78.529 -156.0026
4456.787109 78.541 -156.0147
4457.153320 78.549 -156.0671
4457.519531 78.551 -156.1362
4457.885742 78.546 -156.1895
4458.251953 78.537 -156.2047
4458.618164 78.529 -156.1799
4458.984375 78.525 -156.1306
4459.350586 78.526 -156.0787
4459.716797 78.531 -156.0423
4460.083008 78.538 -156.0322
4460.449219 78.544 -156.0516
4460.815430 78.547 -156.0955
4461.181641 78.545 -156.1486
4461.547852 78.538 -156.1873
4461.914062 78.529 -156.1904
4462.280273 78.523 -156.1536
4462.646484 78.522 -156.0977
4463.012695 78.530 -156.0601
4463.378906 78.541 -156.0712
4463.745117 78.549 -156.1338
4464.111328 78.550 -156.2199
4464.477539 78.544 -156.2885
4464.843750 78.535 -156.3132
4465.209961 78.529 -156.2978
4465.576172 78.529 -156.2705
4465.942383 78.532 -156.2603
4466.308594 78.536 -156.2752
4466.674805 78.537 -156.2991
4467.041016 78.536 -156.3084
4467.407227 78.536 -156.2939
4467.773438 78.540 -156.2703
4468.139648 78.548 -156.2662
4468.505859 78.557 -156.3004
4468.872070 78.562 -156.3660
4469.238281 78.559 -156.4324
4469.604492 78.551 -156.4652
4469.970703 78.542 -156.4493
4470.336914 78.539 -156.3997
4470.703125 78.542 -156.3504
4471.069336 78.549 -156.3309
4471.435547 78.555 -156.3471
4471.801758 78.556 -156.3798
4472.167969 78.554 -156.4014
4472.534180 78.550 -156.3975
4472.900391 78.549 -156.3757
4473.266602 78.551 -156.3577
4473.632812 78.554 -156.3606
4473.999023 78.556 -156.3835
4474.365234 78.554 -156.4103
4474.731445 78.550 -156.4245
4475.097656 78.546 -156.4223
4475.463867 78.543 -156.4125
4475.830078 78.540 -156.4049
4476.196289 78.538 -156.3979
4476.562500 78.534 -156.3798
4476.928711 78.533 -156.3434
4477.294922 78.536 -156.2994
4477.661133 78.544 -156.2759
4478.027344 78.555 -156.2981
4478.393555 78.562 -156.3665
4478.759766 78.561 -156.4509
4479.125977 78.553 -156.5079
4479.492188 78.543 -156.5113
4479.858398 78.538 -156.4705
4480.224609 78.540 -156.4236
4480.590820 78.548 -156.4082
4480.957031 78.556 -156.4344
4481.323242 78.559 -156.4805
4481.689453 78.558 -156.5133
4482.055664 78.556 -156.5151
4482.421875 78.557 -156.4962
4482.788086 78.563 -156.4846
4483.154297 78.571 -156.5018
4483.520508 78.576 -156.5473
4483.886719 78.576 -156.6007
4484.252930 78.572 -156.6381
4484.619141 78.567 -156.6471
4484.985352 78.562 -156.6315
4485.351562 78.560 -156.6033
4485.717773 78.561 -156.5747
4486.083984 78.564 -156.5544
4486.450195 78.568 -156.5484
4486.816406 78.571 -156.5598
4487.182617 78.572 -156.5848
4487.548828 78.569 -156.6091
4487.915039 78.563 -156.6125
4488.281250 78.557 -156.5823
4488.647461 78.556 -156.5262
4489.013672 78.560 -156.4722
4489.379883 78.570 -156.4527
4489.746094 78.579 -156.4810
4490.112305 78.582 -156.5404
4490.478516 78.578 -156.5938
4490.844727 78.571 -156.6090
4491.210938 78.566 -156.5814
4491.577148 78.566 -156.5378
4491.943359 78.573 -156.5163
4492.309570 78.581 -156.5385
4492.675781 78.585 -156.5941
4493.041992 78.582 -156.6495
4493.408203 78.575 -156.6728
4493.774414 78.570 -156.6572
4494.140625 78.570 -156.6247
4494.506836 78.574 -156.6079
4494.873047 78.580 -156.6247
4495.239258 78.582 -156.6646
4495.605469 78.579 -156.6985
4495.971680 78.574 -156.7024
4496.337891 78.572 -156.6762
4496.704102 78.575 -156.6440
4497.070312 78.581 -156.6346
4497.436523 78.587 -156.6582
4497.802734 78.589 -156.6984
4498.168945 78.586 -156.7251
4498.535156 78.582 -156.7175
4498.901367 78.580 -156.6795
4499.267578 78.585 -156.6361
4499.633789 78.594 -156.6160
4500.000000 78.604 -156.6329
4500.366211 78.610 -156.6810
4500.732422 78.612 -156.7416
4501.098633 78.609 -156.7956
4501.464844 78.602 -156.8289
4501.831055 78.594 -156.8331
4502.197266 78.586 -156.8048
4502.563477 78.581 -156.7486
4502.929688 78.583 -156.6819
4503.295898 78.591 -156.6329
4503.662109 78.602 -156.6286
4504.028320 78.613 -156.6787
4504.394531 78.617 -156.7670
4504.760742 78.612 -156.8580
4505.126953 78.601 -156.9154
4505.493164 78.588 -156.9220
4505.859375 78.580 -156.8877
4506.225586 78.578 -156.8411
4506.591797 78.581 -156.8111
4506.958008 78.585 -156.8102
4507.324219 78.589 -156.8303
4507.690430 78.590 -156.8530
4508.056641 78.590 -156.8646
4508.422852 78.592 -156.8669
4508.789062 78.596 -156.8749
4509.155273 78.601 -156.9037
4509.521484 78.603 -156.9528
4509.887695 78.601 -157.0020
4510.253906 78.594 -157.0226
4510.620117 78.588 -156.9989
4510.986328 78.588 -156.9433
4511.352539 78.595 -156.8929
4511.718750 78.606 -156.8849
4512.084961 78.616 -156.9302
4512.451172 78.619 -157.0045
4512.817383 78.614 -157.0650
4513.183594 78.606 -157.0802
4513.549805 78.599 -157.0517
4513.916016 78.599 -157.0106
4514.282227 78.603 -156.9917
4514.648438 78.607 -157.0071
4515.014648 78.606 -157.0400
4515.380859 78.602 -157.0610
4515.747070 78.596 -157.0526
4516.113281 78.594 -157.0214
4516.479492 78.595 -156.9903
4516.845703 78.600 -156.9786
4517.211914 78.604 -156.9887
4517.578125 78.607 -157.0086
4517.944336 78.608 -157.0256
4518.310547 78.610 -157.0374
4518.676758 78.613 -157.0519
4519.042969 78.616 -157.0772
4519.409180 78.618 -157.1123
4519.775391 78.617 -157.1465
4520.141602 78.614 -157.1671
4520.507812 78.611 -157.1686
4520.874023 78.609 -157.1551
4521.240234 78.610 -157.1364
4521.606445 78.613 -157.1215
4521.972656 78.616 -157.1142
4522.338867 78.619 -157.1144
4522.705078 78.621 -157.1202
4523.071289 78.623 -157.1288
4523.437500 78.622 -157.1355
4523.803711 78.621 -157.1339
4524.169922 78.619 -157.1178
4524.536133 78.618 -157.0866
4524.902344 78.620 -157.0485
4525.268555 78.625 -157.0183
4525.634766 78.632 -157.0100
4526.000977 78.638 -157.0283
4526.367188 78.642 -157.0656
4526.733398 78.643 -157.1074
4527.099609 78.641 -157.1413
4527.465820 78.638 -157.1645
4527.832031 78.635 -157.1828
4528.198242 78.633 -157.2017
4528.564453 78.629 -157.2198
4528.930664 78.625 -157.2289
4529.296875 78.621 -157.2230
4529.663086 78.620 -157.2076
4530.029297 78.622 -157.1987
4530.395508 78.626 -157.2112
4530.761719 78.628 -157.2452
4531.127930 78.628 -157.2834
4531.494141 78.625 -157.3041
4531.860352 78.623 -157.3007
4532.226562 78.625 -157.2906
4532.592773 78.632 -157.3034
4532.958984 78.638 -157.3556
4533.325195 78.638 -157.4334
4533.691406 78.631 -157.4978
4534.057617 78.619 -157.5114
4534.423828 78.610 -157.4664
4534.790039 78.608 -157.3914
4535.156250 78.615 -157.3316
4535.522461 78.625 -157.3162
4535.888672 78.632 -157.3406
4536.254883 78.635 -157.3751
4536.621094 78.633 -157.3912
4536.987305 78.632 -157.3828
4537.353516 78.633 -157.3662
4537.719727 78.637 -157.3613
4538.085938 78.639 -157.3724
4538.452148 78.639 -157.3855
4538.818359 78.637 -157.3832
4539.184570 78.637 -157.3629
4539.550781 78.640 -157.3405
4539.916992 78.646 -157.3377
4540.283203 78.651 -157.3630
4540.649414 78.653 -157.4044
4541.015625 78.651 -157.4389
4541.381836 78.648 -157.4508
4541.748047 78.646 -157.4432
4542.114258 78.647 -157.4337
4542.480469 78.650 -157.4393
4542.846680 78.653 -157.4633
4543.212891 78.653 -157.4937
4543.579102 78.651 -157.5142
4543.945312 78.649 -157.5170
4544.311523 78.648 -157.5079
4544.677734 78.651 -157.5019
4545.043945 78.654 -157.5113
4545.410156 78.657 -157.5373
4545.776367 78.656 -157.5684
4546.142578 78.653 -157.5875
4546.508789 78.649 -157.5832
4546.875000 78.647 -157.5586
4547.241211 78.650 -157.5321
4547.607422 78.655 -157.5272
4547.973633 78.661 -157.5560
4548.339844 78.662 -157.6084
4548.706055 78.657 -157.6554
4549.072266 78.649 -157.6670
4549.438477 78.642 -157.6348
4549.804688 78.642 -157.5818
4550.170898 78.649 -157.5500
4550.537109 78.658 -157.5706
4550.903320 78.663 -157.6409
4551.269531 78.659 -157.7232
4551.635742 78.647 -157.7697
4552.001953 78.634 -157.7533
4552.368164 78.626 -157.6853
4552.734375 78.627 -157.6057
4553.100586 78.636 -157.5558
4553.466797 78.646 -157.5534
4553.833008 78.654 -157.5879
4554.199219 78.657 -157.6343
4554.565430 78.657 -157.6711
4554.931641 78.655 -157.6910
4555.297852 78.655 -157.6984
4555.664062 78.655 -157.7015
4556.030273 78.657 -157.7064
4556.396484 78.659 -157.7159
4556.762695 78.660 -157.7301
4557.128906 78.661 -157.7467
4557.495117 78.662 -157.7616
4557.861328 78.662 -157.7718
4558.227539 78.664 -157.7799
4558.593750 78.666 -157.7944
4558.959961 78.668 -157.8235
4559.326172 78.668 -157.8654
4559.692383 78.663 -157.9045
4560.058594 78.656 -157.9185
4560.424805 78.648 -157.8946
4560.791016 78.645 -157.8414
4561.157227 78.649 -157.7868
4561.523438 78.658 -157.7615
4561.889648 78.667 -157.7790
4562.255859 78.672 -157.8285
4562.622070 78.672 -157.8832
4562.988281 78.668 -157.9179
4563.354492 78.663 -157.9222
4563.720703 78.659 -157.9026
4564.086914 78.660 -157.8747
4564.453125 78.663 -157.8533
4564.819336 78.668 -157.8469
4565.185547 78.674 -157.8575
4565.551758 78.678 -157.8821
4565.917969 78.680 -157.9144
4566.284180 78.681 -157.9460
4566.650391 78.679 -157.9691
4567.016602 78.677 -157.9796
4567.382812 78.675 -157.9789
4567.749023 78.674 -157.9722
4568.115234 78.675 -157.9654
4568.481445 78.676 -157.9622
4568.847656 78.678 -157.9640
4569.213867 78.679 -157.9705
4569.580078 78.680 -157.9809
4569.946289 78.681 -157.9928
4570.312500 78.680 -158.0019
4570.678711 78.679 -158.0048
4571.044922 78.678 -158.0014
4571.411133 78.679 -157.9965
4571.777344 78.681 -157.9970
4572.143555 78.683 -158.0074
4572.509766 78.685 -158.0268
4572.875977 78.686 -158.0512
4573.242188 78.686 -158.0776
4573.608398 78.685 -158.1055
4573.974609 78.683 -158.1346
4574.340820 78.679 -158.1604
4574.707031 78.674 -158.1741
4575.073242 78.668 -158.1675
4575.439453 78.665 -158.1406
4575.805664 78.665 -158.1042
4576.171875 78.668 -158.0753
4576.538086 78.675 -158.0667
4576.904297 78.681 -158.0809
4577.270508 78.685 -158.1106
4577.636719 78.687 -158.1451
4578.002930 78.687 -158.1758
4578.369141 78.686 -158.1980
4578.735352 78.685 -158.2102
4579.101562 78.684 -158.2131
4579.467773 78.685 -158.2114
4579.833984 78.687 -158.2142
4580.200195 78.690 -158.2307
4580.566406 78.693 -158.2626
4580.932617 78.692 -158.3010
4581.298828 78.688 -158.3307
4581.665039 78.684 -158.3407
4582.031250 78.680 -158.3327
4582.397461 78.680 -158.3191
4582.763672 78.681 -158.3125
4583.129883 78.682 -158.3156
4583.496094 78.682 -158.3218
4583.862305 78.683 -158.3237
4584.228516 78.684 -158.3224
4584.594727 78.686 -158.3262
4584.960938 78.689 -158.3409
4585.327148 78.689 -158.3610
4585.693359 78.688 -158.3727
4586.059570 78.687 -158.3665
4586.425781 78.688 -158.3488
4586.791992 78.693 -158.3392
4587.158203 78.699 -158.3544
4587.524414 78.702 -158.3926
4587.890625 78.701 -158.4335
4588.256836 78.697 -158.4537
4588.623047 78.694 -158.4466
4588.989258 78.693 -158.4268
4589.355469 78.695 -158.4171
4589.721680 78.698 -158.4278
4590.087891 78.697 -158.4474
4590.454102 78.693 -158.4529
4590.820312 78.689 -158.4300
4591.186523 78.689 -158.3859
4591.552734 78.694 -158.3454
4591.918945 78.702 -158.3330
4592.285156 78.710 -158.3564
4592.651367 78.714 -158.4039
4593.017578 78.714 -158.4536
4593.383789 78.711 -158.4869
4593.750000 78.706 -158.4969
4594.116211 78.703 -158.4884
4594.482422 78.703 -158.4735
4594.848633 78.706 -158.4661
4595.214844 78.710 -158.4756
4595.581055 78.712 -158.5019
4595.947266 78.712 -158.5337
4596.313477 78.708 -158.5536
4596.679688 78.705 -158.5498
4597.045898 78.704 -158.5264
4597.412109 78.708 -158.5037
4597.778320 78.715 -158.5062
4598.144531 78.721 -158.5443
4598.510742 78.723 -158.6054
4598.876953 78.719 -158.6612
4599.243164 78.712 -158.6867
4599.609375 78.706 -158.6767
4599.975586 78.703 -158.6470
