* Measurement data measured by REW V5.30.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Aug 29, 2024 12:03:30 PM
* REW Settings:
4442.871454 85.904 -141.1421
4443.237665 85.904 -141.1527
4443.603876 85.899 -141.1431
4443.970087 85.893 -141.1195
4444.336298 85.890 -141.0977
4444.702509 85.893 -141.0921
4445.068719 85.898 -141.1045
4445.434930 85.902 -141.1227
4445.801141 85.903 -141.1295
4446.167352 85.902 -141.1164
4446.533563 85.900 -141.0907
4446.899774 85.902 -141.0712
4447.265985 85.906 -141.0734
4447.632196 85.911 -141.0982
4447.998407 85.914 -141.1290
4448.364618 85.912 -141.1436
4448.730829 85.908 -141.1293
4449.097040 85.904 -141.0923
4449.463251 85.904 -141.0536
4449.829462 85.907 -141.0348
4450.195673 85.912 -141.0442
4450.561884 85.917 -141.0717
4450.928095 85.918 -141.0968
4451.294306 85.917 -141.1029
4451.660517 85.916 -141.0874
4452.026728 85.916 -141.0622
4452.392939 85.918 -141.0450
4452.759150 85.920 -141.0463
4453.125361 85.921 -141.0629
4453.491572 85.919 -141.0802
4453.857783 85.917 -141.0824
4454.223994 85.915 -141.0638
4454.590205 85.914 -141.0329
4454.956416 85.916 -141.0072
4455.322627 85.918 -141.0003
4455.688838 85.919 -141.0119
4456.055048 85.920 -141.0266
4456.421259 85.922 -141.0246
4456.787470 85.923 -140.9966
4457.153681 85.924 -140.9521
4457.519892 85.924 -140.9145
4457.886103 85.924 -140.9050
4458.252314 85.925 -140.9282
4458.618525 85.927 -140.9689
4458.984736 85.931 -141.0031
4459.350947 85.935 -141.0145
4459.717158 85.937 -141.0031
4460.083369 85.936 -140.9809
4460.449580 85.934 -140.9600
4460.815791 85.932 -140.9435
4461.182002 85.933 -140.9278
4461.548213 85.936 -140.9113
4461.914424 85.939 -140.9008
4462.280635 85.940 -140.9071
4462.646846 85.940 -140.9340
4463.013057 85.938 -140.9714
4463.379268 85.938 -141.0000
4463.745479 85.942 -141.0053
4464.111690 85.947 -140.9901
4464.477901 85.952 -140.9722
4464.844112 85.955 -140.9698
4465.210323 85.954 -140.9855
4465.576534 85.950 -141.0031
4465.942745 85.947 -141.0002
4466.308956 85.945 -140.9670
4466.675167 85.947 -140.9155
4467.041378 85.951 -140.8717
4467.407588 85.954 -140.8562
4467.773799 85.956 -140.8706
4468.140010 85.956 -140.8976
4468.506221 85.955 -140.9162
4468.872432 85.955 -140.9170
4469.238643 85.956 -140.9061
4469.604854 85.958 -140.8971
4469.971065 85.961 -140.8974
4470.337276 85.963 -140.9028
4470.703487 85.964 -140.9033
4471.069698 85.964 -140.8937
4471.435909 85.963 -140.8790
4471.802120 85.963 -140.8705
4472.168331 85.965 -140.8755
4472.534542 85.969 -140.8905
4472.900753 85.974 -140.9038
4473.266964 85.979 -140.9046
4473.633175 85.980 -140.8912
4473.999386 85.978 -140.8713
4474.365597 85.974 -140.8556
4474.731808 85.969 -140.8509
4475.098019 85.967 -140.8572
4475.464230 85.969 -140.8703
4475.830441 85.973 -140.8855
4476.196652 85.977 -140.8982
4476.562863 85.979 -140.9031
4476.929074 85.979 -140.8943
4477.295285 85.979 -140.8690
4477.661496 85.980 -140.8327
4478.027707 85.984 -140.8001
4478.393918 85.987 -140.7877
4478.760128 85.988 -140.8035
4479.126339 85.987 -140.8401
4479.492550 85.985 -140.8784
4479.858761 85.986 -140.8991
4480.224972 85.990 -140.8957
4480.591183 85.995 -140.8770
4480.957394 86.000 -140.8596
4481.323605 86.001 -140.8548
4481.689816 86.000 -140.8616
4482.056027 85.997 -140.8683
4482.422238 85.994 -140.8633
4482.788449 85.993 -140.8441
4483.154660 85.994 -140.8184
4483.520871 85.995 -140.7981
4483.887082 85.996 -140.7909
4484.253293 85.998 -140.7957
4484.619504 85.999 -140.8050
4484.985715 86.001 -140.8110
4485.351926 86.001 -140.8098
4485.718137 86.001 -140.8026
4486.084348 86.000 -140.7931
4486.450559 86.000 -140.7852
4486.816770 86.002 -140.7813
4487.182981 86.005 -140.7827
4487.549192 86.008 -140.7900
4487.915403 86.010 -140.8022
4488.281614 86.009 -140.8163
4488.647825 86.007 -140.8273
4489.014036 86.006 -140.8309
4489.380247 86.007 -140.8252
4489.746457 86.010 -140.8119
4490.112668 86.014 -140.7953
4490.478879 86.018 -140.7802
4490.845090 86.020 -140.7699
4491.211301 86.020 -140.7657
4491.577512 86.019 -140.7669
4491.943723 86.018 -140.7716
4492.309934 86.019 -140.7765
4492.676145 86.021 -140.7779
4493.042356 86.023 -140.7743
4493.408567 86.024 -140.7678
4493.774778 86.024 -140.7644
4494.140989 86.023 -140.7695
4494.507200 86.023 -140.7821
4494.873411 86.024 -140.7934
4495.239622 86.027 -140.7916
4495.605833 86.029 -140.7714
4495.972044 86.031 -140.7414
4496.338255 86.031 -140.7201
4496.704466 86.029 -140.7224
4497.070677 86.028 -140.7470
4497.436888 86.028 -140.7736
4497.803099 86.029 -140.7768
4498.169310 86.032 -140.7462
4498.535521 86.036 -140.6960
4498.901732 86.038 -140.6565
4499.267943 86.038 -140.6510
4499.634154 86.036 -140.6779
4500.000365 86.034 -140.7123
4500.366576 86.033 -140.7253
4500.732787 86.035 -140.7068
4501.098997 86.038 -140.6717
4501.465208 86.041 -140.6461
4501.831419 86.042 -140.6444
4502.197630 86.040 -140.6598
4502.563841 86.037 -140.6724
4502.930052 86.036 -140.6699
4503.296263 86.039 -140.6588
4503.662474 86.045 -140.6583
4504.028685 86.052 -140.6806
4504.394896 86.056 -140.7184
4504.761107 86.056 -140.7489
4505.127318 86.052 -140.7528
4505.493529 86.047 -140.7292
4505.859740 86.045 -140.6958
4506.225951 86.046 -140.6729
4506.592162 86.049 -140.6672
4506.958373 86.053 -140.6688
4507.324584 86.055 -140.6634
4507.690795 86.057 -140.6475
4508.057006 86.058 -140.6317
4508.423217 86.059 -140.6304
4508.789428 86.060 -140.6477
4509.155639 86.059 -140.6711
4509.521850 86.056 -140.6819
4509.888061 86.054 -140.6694
4510.254272 86.054 -140.6405
4510.620483 86.057 -140.6142
4510.986694 86.062 -140.6075
4511.352905 86.066 -140.6237
4511.719116 86.068 -140.6515
4512.085326 86.067 -140.6747
4512.451537 86.065 -140.6831
4512.817748 86.065 -140.6786
4513.183959 86.066 -140.6711
4513.550170 86.068 -140.6694
4513.916381 86.070 -140.6750
4514.282592 86.071 -140.6807
4514.648803 86.069 -140.6764
4515.015014 86.067 -140.6566
4515.381225 86.066 -140.6258
4515.747436 86.068 -140.5974
4516.113647 86.071 -140.5852
4516.479858 86.074 -140.5951
4516.846069 86.076 -140.6195
4517.212280 86.076 -140.6413
4517.578491 86.074 -140.6452
4517.944702 86.072 -140.6279
4518.310913 86.072 -140.6013
4518.677124 86.073 -140.5834
4519.043335 86.075 -140.5849
4519.409546 86.077 -140.6011
4519.775757 86.078 -140.6157
4520.141968 86.079 -140.6135
4520.508179 86.079 -140.5933
4520.874390 86.080 -140.5686
4521.240601 86.081 -140.5575
4521.606812 86.082 -140.5685
4521.973023 86.083 -140.5940
4522.339234 86.083 -140.6157
4522.705445 86.083 -140.6179
4523.071656 86.081 -140.5978
4523.437866 86.081 -140.5661
4523.804077 86.082 -140.5385
4524.170288 86.086 -140.5248
4524.536499 86.091 -140.5251
4524.902710 86.095 -140.5317
4525.268921 86.098 -140.5363
4525.635132 86.097 -140.5349
4526.001343 86.093 -140.5280
4526.367554 86.089 -140.5188
4526.733765 86.088 -140.5107
4527.099976 86.090 -140.5059
4527.466187 86.096 -140.5061
4527.832398 86.101 -140.5119
4528.198609 86.103 -140.5220
4528.564820 86.102 -140.5322
4528.931031 86.099 -140.5367
4529.297242 86.098 -140.5313
4529.663453 86.098 -140.5162
4530.029664 86.099 -140.4973
4530.395875 86.099 -140.4836
4530.762086 86.098 -140.4825
4531.128297 86.097 -140.4953
4531.494508 86.097 -140.5164
4531.860719 86.100 -140.5361
4532.226930 86.104 -140.5465
4532.593141 86.107 -140.5452
4532.959352 86.107 -140.5360
4533.325563 86.104 -140.5256
4533.691774 86.101 -140.5186
4534.057985 86.100 -140.5155
4534.424195 86.101 -140.5131
4534.790406 86.104 -140.5084
4535.156617 86.106 -140.5007
4535.522828 86.108 -140.4921
4535.889039 86.109 -140.4853
4536.255250 86.111 -140.4813
4536.621461 86.114 -140.4792
4536.987672 86.116 -140.4774
4537.353883 86.118 -140.4753
4537.720094 86.117 -140.4743
4538.086305 86.116 -140.4764
4538.452516 86.115 -140.4832
4538.818727 86.116 -140.4948
4539.184938 86.119 -140.5093
4539.551149 86.122 -140.5231
4539.917360 86.122 -140.5323
4540.283571 86.121 -140.5336
4540.649782 86.118 -140.5267
4541.015993 86.117 -140.5150
4541.382204 86.117 -140.5037
4541.748415 86.118 -140.4971
4542.114626 86.121 -140.4952
4542.480837 86.124 -140.4943
4542.847048 86.126 -140.4899
4543.213259 86.127 -140.4810
4543.579470 86.128 -140.4709
4543.945681 86.128 -140.4643
4544.311892 86.129 -140.4631
4544.678103 86.130 -140.4642
4545.044314 86.132 -140.4622
4545.410525 86.134 -140.4541
4545.776735 86.137 -140.4420
4546.142946 86.138 -140.4319
4546.509157 86.137 -140.4292
4546.875368 86.135 -140.4342
4547.241579 86.133 -140.4427
4547.607790 86.133 -140.4486
4547.974001 86.136 -140.4478
4548.340212 86.141 -140.4391
4548.706423 86.146 -140.4242
4549.072634 86.147 -140.4064
4549.438845 86.146 -140.3912
4549.805056 86.144 -140.3849
4550.171267 86.142 -140.3923
4550.537478 86.143 -140.4130
4550.903689 86.147 -140.4396
4551.269900 86.152 -140.4601
4551.636111 86.155 -140.4652
4552.002322 86.155 -140.4538
4552.368533 86.154 -140.4337
4552.734744 86.152 -140.4161
4553.100955 86.150 -140.4088
4553.467166 86.149 -140.4121
4553.833377 86.148 -140.4211
4554.199588 86.148 -140.4306
4554.565799 86.147 -140.4388
4554.932010 86.147 -140.4458
4555.298221 86.150 -140.4498
4555.664432 86.153 -140.4464
4556.030643 86.158 -140.4312
4556.396854 86.161 -140.4055
4556.763065 86.163 -140.3777
4557.129275 86.162 -140.3600
4557.495486 86.161 -140.3598
4557.861697 86.160 -140.3738
4558.227908 86.160 -140.3892
4558.594119 86.160 -140.3923
4558.960330 86.162 -140.3788
4559.326541 86.164 -140.3572
4559.692752 86.165 -140.3437
4560.058963 86.165 -140.3497
4560.425174 86.164 -140.3732
4560.791385 86.163 -140.3993
4561.157596 86.163 -140.4102
4561.523807 86.165 -140.3979
4561.890018 86.167 -140.3705
4562.256229 86.169 -140.3461
4562.622440 86.170 -140.3402
4562.988651 86.170 -140.3549
4563.354862 86.171 -140.3784
4563.721073 86.172 -140.3943
4564.087284 86.174 -140.3938
4564.453495 86.175 -140.3800
4564.819706 86.175 -140.3640
4565.185917 86.174 -140.3550
4565.552128 86.173 -140.3541
4565.918339 86.174 -140.3556
4566.284550 86.176 -140.3534
4566.650761 86.179 -140.3462
4567.016972 86.182 -140.3370
4567.383183 86.184 -140.3287
4567.749394 86.184 -140.3217
4568.115604 86.184 -140.3149
4568.481815 86.184 -140.3097
4568.848026 86.182 -140.3108
4569.214237 86.181 -140.3214
4569.580448 86.179 -140.3382
4569.946659 86.178 -140.3497
4570.312870 86.178 -140.3436
4570.679081 86.180 -140.3165
4571.045292 86.183 -140.2792
4571.411503 86.185 -140.2502
4571.777714 86.188 -140.2436
4572.143925 86.191 -140.2590
4572.510136 86.193 -140.2822
4572.876347 86.194 -140.2966
4573.242558 86.195 -140.2959
4573.608769 86.195 -140.2882
4573.974980 86.197 -140.2872
4574.341191 86.199 -140.3002
4574.707402 86.200 -140.3205
4575.073613 86.201 -140.3323
4575.439824 86.199 -140.3240
4575.806035 86.196 -140.2984
4576.172246 86.194 -140.2720
4576.538457 86.194 -140.2639
4576.904668 86.196 -140.2816
4577.270879 86.200 -140.3156
4577.637090 86.203 -140.3459
4578.003301 86.205 -140.3558
4578.369512 86.204 -140.3425
4578.735723 86.203 -140.3176
4579.101934 86.201 -140.2977
4579.468144 86.200 -140.2926
4579.834355 86.200 -140.3008
4580.200566 86.201 -140.3123
4580.566777 86.203 -140.3181
4580.932988 86.206 -140.3166
4581.299199 86.209 -140.3127
4581.665410 86.211 -140.3122
4582.031621 86.213 -140.3153
4582.397832 86.213 -140.3159
4582.764043 86.213 -140.3064
4583.130254 86.213 -140.2846
4583.496465 86.213 -140.2558
4583.862676 86.213 -140.2308
4584.228887 86.213 -140.2193
4584.595098 86.213 -140.2238
4584.961309 86.214 -140.2390
4585.327520 86.217 -140.2550
4585.693731 86.220 -140.2634
4586.059942 86.222 -140.2618
4586.426153 86.222 -140.2543
4586.792364 86.221 -140.2487
4587.158575 86.220 -140.2504
4587.524786 86.221 -140.2589
4587.890997 86.222 -140.2679
4588.257208 86.223 -140.2690
4588.623419 86.223 -140.2585
4588.989630 86.222 -140.2407
4589.355841 86.221 -140.2255
4589.722052 86.222 -140.2216
4590.088263 86.226 -140.2303
4590.454473 86.230 -140.2437
4590.820684 86.233 -140.2513
4591.186895 86.233 -140.2476
4591.553106 86.231 -140.2368
4591.919317 86.228 -140.2290
4592.285528 86.226 -140.2318
4592.651739 86.226 -140.2441
4593.017950 86.228 -140.2571
4593.384161 86.230 -140.2619
4593.750372 86.232 -140.2570
4594.116583 86.233 -140.2491
4594.482794 86.234 -140.2469
4594.849005 86.234 -140.2535
4595.215216 86.236 -140.2638
4595.581427 86.239 -140.2689
4595.947638 86.243 -140.2630
4596.313849 86.247 -140.2478
4596.680060 86.248 -140.2302
4597.046271 86.248 -140.2162
4597.412482 86.245 -140.2079
4597.778693 86.241 -140.2043
4598.144904 86.240 -140.2045
4598.511115 86.242 -140.2094
4598.877326 86.248 -140.2199
4599.243537 86.253 -140.2330
4599.609748 86.255 -140.2421
4599.975959 86.252 -140.2401
4600.342170 86.247 -140.2255
4600.708381 86.241 -140.2043
4601.074592 86.239 -140.1862
4601.440803 86.241 -140.1778
4601.807013 86.246 -140.1781
4602.173224 86.250 -140.1799
4602.539435 86.253 -140.1761
4602.905646 86.254 -140.1660
4603.271857 86.255 -140.1561
4603.638068 86.258 -140.1550
4604.004279 86.260 -140.1664
4604.370490 86.262 -140.1858
4604.736701 86.262 -140.2027
4605.102912 86.261 -140.2082
4605.469123 86.260 -140.2007
4605.835334 86.261 -140.1876
4606.201545 86.264 -140.1804
4606.567756 86.265 -140.1866
4606.933967 86.265 -140.2038
4607.300178 86.262 -140.2215
4607.666389 86.259 -140.2281
4608.032600 86.260 -140.2188
4608.398811 86.264 -140.1993
4608.765022 86.270 -140.1818
4609.131233 86.276 -140.1754
4609.497444 86.278 -140.1798
4609.863655 86.276 -140.1854
4610.229866 86.274 -140.1808
4610.596077 86.273 -140.1617
4610.962288 86.275 -140.1349
4611.328499 86.278 -140.1134
4611.694710 86.280 -140.1074
4612.060921 86.280 -140.1181
4612.427132 86.278 -140.1379
4612.793343 86.276 -140.1568
4613.159553 86.276 -140.1688
4613.525764 86.278 -140.1743
4613.891975 86.281 -140.1769
4614.258186 86.282 -140.1790
4614.624397 86.281 -140.1798
4614.990608 86.279 -140.1772
4615.356819 86.279 -140.1709
4615.723030 86.281 -140.1633
4616.089241 86.285 -140.1577
4616.455452 86.289 -140.1552
4616.821663 86.290 -140.1542
4617.187874 86.289 -140.1518
4617.554085 86.285 -140.1475
4617.920296 86.283 -140.1432
4618.286507 86.284 -140.1422
4618.652718 86.288 -140.1458
4619.018929 86.295 -140.1517
4619.385140 86.300 -140.1562
4619.751351 86.302 -140.1561
4620.117562 86.301 -140.1515
4620.483773 86.296 -140.1446
4620.849984 86.290 -140.1376
4621.216195 86.286 -140.1317
4621.582406 86.286 -140.1263
4621.948617 86.290 -140.1215
4622.314828 86.298 -140.1178
4622.681039 86.306 -140.1155
4623.047250 86.310 -140.1138
4623.413461 86.310 -140.1104
4623.779672 86.308 -140.1037
4624.145882 86.307 -140.0958
4624.512093 86.309 -140.0922
4624.878304 86.313 -140.0980
4625.244515 86.317 -140.1129
4625.610726 86.317 -140.1288
4625.976937 86.314 -140.1345
4626.343148 86.310 -140.1236
4626.709359 86.308 -140.1009
4627.075570 86.311 -140.0812
4627.441781 86.316 -140.0792
4627.807992 86.322 -140.0989
4628.174203 86.324 -140.1292
4628.540414 86.322 -140.1512
4628.906625 86.317 -140.1508
4629.272836 86.313 -140.1279
4629.639047 86.314 -140.0968
4630.005258 86.318 -140.0747
4630.371469 86.323 -140.0713
4630.737680 86.326 -140.0838
4631.103891 86.327 -140.1016
4631.470102 86.324 -140.1153
4631.836313 86.322 -140.1213
4632.202524 86.321 -140.1208
4632.568735 86.322 -140.1152
4632.934946 86.324 -140.1047
4633.301157 86.327 -140.0898
4633.667368 86.328 -140.0750
4634.033579 86.329 -140.0672
4634.399790 86.329 -140.0713
4634.766001 86.330 -140.0841
4635.132212 86.331 -140.0953
4635.498422 86.332 -140.0946
4635.864633 86.332 -140.0800
4636.230844 86.331 -140.0602
4636.597055 86.331 -140.0486
4636.963266 86.331 -140.0538
4637.329477 86.333 -140.0734
4637.695688 86.335 -140.0969
4638.061899 86.337 -140.1130
4638.428110 86.339 -140.1168
4638.794321 86.341 -140.1106
4639.160532 86.342 -140.1000
4639.526743 86.342 -140.0892
4639.892954 86.342 -140.0802
4640.259165 86.341 -140.0740
4640.625376 86.340 -140.0720
4640.991587 86.339 -140.0752
4641.357798 86.339 -140.0823
4641.724009 86.339 -140.0899
4642.090220 86.340 -140.0950
4642.456431 86.342 -140.0973
4642.822642 86.345 -140.0987
4643.188853 86.348 -140.1006
4643.555064 86.352 -140.1003
4643.921275 86.353 -140.0926
4644.287486 86.353 -140.0739
4644.653697 86.352 -140.0467
4645.019908 86.349 -140.0201
4645.386119 86.348 -140.0045
4645.752330 86.349 -140.0059
4646.118541 86.353 -140.0224
4646.484751 86.357 -140.0467
4646.850962 86.361 -140.0701
4647.217173 86.363 -140.0864
4647.583384 86.363 -140.0930
4647.949595 86.361 -140.0899
4648.315806 86.359 -140.0798
4648.682017 86.359 -140.0680
4649.048228 86.360 -140.0604
4649.414439 86.362 -140.0606
4649.780650 86.364 -140.0665
4650.146861 86.366 -140.0711
4650.513072 86.367 -140.0666
4650.879283 86.368 -140.0512
4651.245494 86.368 -140.0314
4651.611705 86.369 -140.0179
4651.977916 86.370 -140.0179
4652.344127 86.371 -140.0291
4652.710338 86.373 -140.0411
4653.076549 86.373 -140.0434
4653.442760 86.374 -140.0329
4653.808971 86.374 -140.0160
4654.175182 86.374 -140.0039
4654.541393 86.375 -140.0039
4654.907604 86.377 -140.0141
4655.273815 86.381 -140.0254
4655.640026 86.385 -140.0286
4656.006237 86.387 -140.0216
4656.372448 86.387 -140.0109
4656.738659 86.384 -140.0071
4657.104870 86.381 -140.0169
4657.471081 86.380 -140.0380
4657.837291 86.381 -140.0596
4658.203502 86.385 -140.0696
4658.569713 86.390 -140.0623
4658.935924 86.392 -140.0428
4659.302135 86.392 -140.0242
4659.668346 86.390 -140.0194
4660.034557 86.388 -140.0322
4660.400768 86.389 -140.0547
4660.766979 86.391 -140.0712
4661.133190 86.394 -140.0685
4661.499401 86.395 -140.0446
4661.865612 86.395 -140.0107
4662.231823 86.393 -139.9850
4662.598034 86.392 -139.9814
4662.964245 86.392 -140.0010
4663.330456 86.394 -140.0313
4663.696667 86.397 -140.0537
4664.062878 86.400 -140.0556
4664.429089 86.402 -140.0375
4664.795300 86.402 -140.0119
4665.161511 86.401 -139.9937
4665.527722 86.400 -139.9898
4665.893933 86.399 -139.9948
4666.260144 86.399 -139.9978
4666.626355 86.401 -139.9928
4666.992566 86.403 -139.9852
4667.358777 86.405 -139.9880
4667.724988 86.407 -140.0098
4668.091199 86.410 -140.0448
4668.457410 86.412 -140.0748
4668.823620 86.413 -140.0820
4669.189831 86.412 -140.0632
4669.556042 86.410 -140.0329
4669.922253 86.408 -140.0127
4670.288464 86.407 -140.0147
4670.654675 86.410 -140.0320
4671.020886 86.414 -140.0460
4671.387097 86.419 -140.0426
4671.753308 86.421 -140.0243
4672.119519 86.420 -140.0074
4672.485730 86.417 -140.0078
4672.851941 86.416 -140.0258
4673.218152 86.419 -140.0456
4673.584363 86.424 -140.0476
4673.950574 86.427 -140.0249
4674.316785 86.428 -139.9895
4674.682996 86.425 -139.9643
4675.049207 86.423 -139.9662
4675.415418 86.422 -139.9952
4675.781629 86.424 -140.0340
4676.147840 86.427 -140.0601
4676.514051 86.429 -140.0598
4676.880262 86.427 -140.0350
4677.246473 86.426 -140.0015
4677.612684 86.427 -139.9783
4677.978895 86.431 -139.9774
4678.345106 86.437 -139.9973
4678.711317 86.440 -140.0250
4679.077528 86.439 -140.0430
4679.443739 86.435 -140.0404
4679.809950 86.432 -140.0191
4680.176160 86.433 -139.9924
4680.542371 86.438 -139.9767
4680.908582 86.443 -139.9807
4681.274793 86.446 -140.0001
4681.641004 86.445 -140.0216
4682.007215 86.442 -140.0324
4682.373426 86.439 -140.0288
4682.739637 86.440 -140.0171
4683.105848 86.443 -140.0075
4683.472059 86.448 -140.0062
4683.838270 86.450 -140.0118
4684.204481 86.450 -140.0182
4684.570692 86.448 -140.0208
4684.936903 86.447 -140.0197
4685.303114 86.447 -140.0193
4685.669325 86.449 -140.0235
4686.035536 86.451 -140.0309
4686.401747 86.453 -140.0354
4686.767958 86.455 -140.0293
4687.134169 86.456 -140.0097
4687.500380 86.459 -139.9823
4687.866591 86.462 -139.9594
4688.232802 86.464 -139.9537
4688.599013 86.466 -139.9697
4688.965224 86.465 -139.9993
4689.331435 86.463 -140.0249
4689.697646 86.462 -140.0309
4690.063857 86.463 -140.0136
4690.430068 86.467 -139.9851
4690.796279 86.472 -139.9652
4691.162490 86.474 -139.9679
4691.528700 86.474 -139.9918
4691.894911 86.471 -140.0223
4692.261122 86.468 -140.0431
4692.627333 86.467 -140.0470
4692.993544 86.468 -140.0386
4693.359755 86.471 -140.0271
4693.725966 86.474 -140.0167
4694.092177 86.474 -140.0041
4694.458388 86.473 -139.9845
4694.824599 86.472 -139.9595
4695.190810 86.473 -139.9384
4695.557021 86.474 -139.9309
4695.923232 86.476 -139.9384
4696.289443 86.478 -139.9520
4696.655654 86.479 -139.9604
4697.021865 86.479 -139.9593
4697.388076 86.479 -139.9545
4697.754287 86.479 -139.9555
4698.120498 86.479 -139.9657
4698.486709 86.478 -139.9784
4698.852920 86.479 -139.9825
4699.219131 86.482 -139.9736
4699.585342 86.487 -139.9590
4699.951553 86.492 -139.9522
4700.317764 86.494 -139.9619
4700.683975 86.491 -139.9842
4701.050186 86.486 -140.0050
4701.416397 86.483 -140.0106
4701.782608 86.485 -139.9982
4702.148819 86.491 -139.9773
4702.515029 86.497 -139.9625
4702.881240 86.499 -139.9622
4703.247451 86.496 -139.9738
4703.613662 86.492 -139.9864
4703.979873 86.490 -139.9896
4704.346084 86.493 -139.9814
4704.712295 86.499 -139.9693
4705.078506 86.503 -139.9649
4705.444717 86.504 -139.9743
4705.810928 86.500 -139.9937
4706.177139 86.495 -140.0107
4706.543350 86.493 -140.0125
4706.909561 86.496 -139.9958
4707.275772 86.503 -139.9699
4707.641983 86.509 -139.9506
4708.008194 86.512 -139.9490
4708.374405 86.511 -139.9631
4708.740616 86.508 -139.9789
4709.106827 86.507 -139.9809
4709.473038 86.509 -139.9642
4709.839249 86.513 -139.9391
4710.205460 86.516 -139.9225
4710.571671 86.518 -139.9252
4710.937882 86.518 -139.9430
4711.304093 86.516 -139.9601
4711.670304 86.516 -139.9620
4712.036515 86.517 -139.9465
4712.402726 86.520 -139.9250
4712.768937 86.521 -139.9128
4713.135148 86.521 -139.9167
4713.501359 86.518 -139.9313
4713.867569 86.516 -139.9450
4714.233780 86.515 -139.9504
4714.599991 86.518 -139.9501
4714.966202 86.523 -139.9525
4715.332413 86.528 -139.9627
4715.698624 86.532 -139.9767
4716.064835 86.533 -139.9844
4716.431046 86.532 -139.9787
4716.797257 86.530 -139.9629
4717.163468 86.528 -139.9487
4717.529679 86.526 -139.9465
4717.895890 86.525 -139.9560
4718.262101 86.526 -139.9658
4718.628312 86.527 -139.9626
4718.994523 86.530 -139.9438
4719.360734 86.532 -139.9215
4719.726945 86.534 -139.9151
4720.093156 86.534 -139.9360
4720.459367 86.533 -139.9764
4720.825578 86.534 -140.0127
4721.191789 86.537 -140.0211
4721.558000 86.541 -139.9949
4721.924211 86.544 -139.9507
4722.290422 86.545 -139.9165
4722.656633 86.544 -139.9131
4723.022844 86.542 -139.9396
4723.389055 86.541 -139.9753
4723.755266 86.543 -139.9960
4724.121477 86.545 -139.9918
4724.487688 86.547 -139.9724
4724.853898 86.548 -139.9584
4725.220109 86.547 -139.9648
4725.586320 86.547 -139.9901
4725.952531 86.548 -140.0187
4726.318742 86.551 -140.0329
4726.684953 86.554 -140.0250
4727.051164 86.557 -140.0008
4727.417375 86.558 -139.9736
4727.783586 86.557 -139.9556
4728.149797 86.556 -139.9516
4728.516008 86.556 -139.9595
4728.882219 86.557 -139.9727
4729.248430 86.558 -139.9841
4729.614641 86.558 -139.9879
4729.980852 86.557 -139.9816
4730.347063 86.556 -139.9673
4730.713274 86.556 -139.9518
4731.079485 86.558 -139.9433
4731.445696 86.562 -139.9467
4731.811907 86.566 -139.9602
4732.178118 86.569 -139.9763
4732.544329 86.570 -139.9869
4732.910540 86.571 -139.9887
4733.276751 86.570 -139.9842
4733.642962 86.570 -139.9783
4734.009173 86.569 -139.9740
4734.375384 86.568 -139.9710
4734.741595 86.568 -139.9683
4735.107806 86.570 -139.9672
4735.474017 86.574 -139.9706
4735.840228 86.578 -139.9799
4736.206438 86.582 -139.9911
4736.572649 86.582 -139.9967
4736.938860 86.580 -139.9911
4737.305071 86.578 -139.9768
4737.671282 86.578 -139.9641
4738.037493 86.580 -139.9642
4738.403704 86.585 -139.9807
4738.769915 86.588 -140.0054
4739.136126 86.589 -140.0241
4739.502337 86.589 -140.0258
4739.868548 86.587 -140.0100
4740.234759 86.585 -139.9855
4740.600970 86.583 -139.9642
4740.967181 86.583 -139.9529
4741.333392 86.583 -139.9512
4741.699603 86.585 -139.9552
4742.065814 86.588 -139.9617
4742.432025 86.593 -139.9702
4742.798236 86.597 -139.9806
4743.164447 86.598 -139.9899
4743.530658 86.596 -139.9923
4743.896869 86.593 -139.9834
4744.263080 86.591 -139.9641
4744.629291 86.592 -139.9421
4744.995502 86.595 -139.9274
4745.361713 86.598 -139.9265
4745.727924 86.600 -139.9390
4746.094135 86.599 -139.9580
4746.460346 86.599 -139.9749
4746.826557 86.600 -139.9843
4747.192768 86.603 -139.9852
4747.558978 86.607 -139.9798
4747.925189 86.611 -139.9712
4748.291400 86.613 -139.9614
4748.657611 86.613 -139.9514
4749.023822 86.612 -139.9421
4749.390033 86.612 -139.9345
4749.756244 86.613 -139.9303
4750.122455 86.613 -139.9315
4750.488666 86.614 -139.9394
4750.854877 86.614 -139.9537
4751.221088 86.614 -139.9717
4751.587299 86.615 -139.9885
4751.953510 86.616 -139.9991
4752.319721 86.617 -140.0011
4752.685932 86.617 -139.9965
4753.052143 86.617 -139.9903
4753.418354 86.619 -139.9873
4753.784565 86.621 -139.9886
4754.150776 86.622 -139.9910
4754.516987 86.623 -139.9902
4754.883198 86.622 -139.9843
4755.249409 86.621 -139.9760
4755.615620 86.622 -139.9702
4755.981831 86.626 -139.9698
4756.348042 86.631 -139.9739
4756.714253 86.636 -139.9787
4757.080464 86.638 -139.9822
4757.446675 86.636 -139.9861
4757.812886 86.633 -139.9944
4758.179097 86.630 -140.0085
4758.545307 86.629 -140.0230
4758.911518 86.631 -140.0285
4759.277729 86.633 -140.0183
4759.643940 86.636 -139.9953
