* Measurement data measured by REW V5.30.9
* Source: Headset (USB-C to 3.5mm Headphone Jack Adapter), MICROPHONE (Master Volume), R, volume: 0.250
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS with no timing reference
* Dated: Jul 19, 2024 9:25:59 PM
* REW Settings:
10459.350586 92.488 178.2100
10459.716797 92.490 178.1810
10460.083008 92.490 178.1530
10460.449219 92.490 178.1318
10460.815430 92.490 178.1163
10461.181641 92.491 178.1008
10461.547852 92.492 178.0811
10461.914062 92.493 178.0593
10462.280273 92.492 178.0418
10462.646484 92.492 178.0329
10463.012695 92.493 178.0292
10463.378906 92.496 178.0211
10463.745117 92.499 177.9996
10464.111328 92.502 177.9646
10464.477539 92.502 177.9261
10464.843750 92.500 177.8982
10465.209961 92.498 177.8887
10465.576172 92.497 177.8935
10465.942383 92.500 177.8988
10466.308594 92.505 177.8900
10466.674805 92.510 177.8611
10467.041016 92.513 177.8183
10467.407227 92.513 177.7748
10467.773438 92.512 177.7423
10468.139648 92.510 177.7239
10468.505859 92.510 177.7139
10468.872070 92.511 177.7035
10469.238281 92.512 177.6870
10469.604492 92.514 177.6662
10469.970703 92.514 177.6470
10470.336914 92.514 177.6342
10470.703125 92.516 177.6266
10471.069336 92.519 177.6166
10471.435547 92.523 177.5956
10471.801758 92.526 177.5605
10472.167969 92.528 177.5173
10472.534180 92.527 177.4784
10472.900391 92.525 177.4543
10473.266602 92.523 177.4466
10473.632812 92.524 177.4457
10473.999023 92.528 177.4371
10474.365234 92.532 177.4112
10474.731445 92.535 177.3703
10475.097656 92.535 177.3270
10475.463867 92.532 177.2955
10475.830078 92.530 177.2817
10476.196289 92.529 177.2801
10476.562500 92.530 177.2786
10476.928711 92.533 177.2681
10477.294922 92.535 177.2488
10477.661133 92.536 177.2274
10478.027344 92.536 177.2104
10478.393555 92.537 177.1978
10478.759766 92.539 177.1843
10479.125977 92.541 177.1652
10479.492188 92.542 177.1421
10479.858398 92.543 177.1213
10480.224609 92.543 177.1077
10480.590820 92.544 177.0993
10480.957031 92.547 177.0877
10481.323242 92.551 177.0651
10481.689453 92.553 177.0316
10482.055664 92.554 176.9951
10482.421875 92.554 176.9648
10482.788086 92.553 176.9429
10483.154297 92.554 176.9231
10483.520508 92.555 176.8968
10483.886719 92.556 176.8625
10484.252930 92.555 176.8281
10484.619141 92.552 176.8054
10484.985352 92.549 176.7989
10485.351562 92.549 176.8016
10485.717773 92.552 176.7988
10486.083984 92.555 176.7805
10486.450195 92.557 176.7487
10486.816406 92.557 176.7162
10487.182617 92.556 176.6955
10487.548828 92.556 176.6889
10487.915039 92.558 176.6859
10488.281250 92.562 176.6723
10488.647461 92.566 176.6413
10489.013672 92.568 176.5994
10489.379883 92.568 176.5607
10489.746094 92.567 176.5359
10490.112305 92.567 176.5238
10490.478516 92.569 176.5131
10490.844727 92.572 176.4915
10491.210938 92.575 176.4565
10491.577148 92.575 176.4168
10491.943359 92.573 176.3859
10492.309570 92.571 176.3710
10492.675781 92.571 176.3676
10493.041992 92.574 176.3625
10493.408203 92.577 176.3443
10493.774414 92.580 176.3113
10494.140625 92.581 176.2722
10494.506836 92.580 176.2390
10494.873047 92.578 176.2181
10495.239258 92.577 176.2067
10495.605469 92.577 176.1959
10495.971680 92.579 176.1794
10496.337891 92.580 176.1577
10496.704102 92.580 176.1363
10497.070312 92.580 176.1199
10497.436523 92.581 176.1075
10497.802734 92.584 176.0924
10498.168945 92.587 176.0677
10498.535156 92.589 176.0326
10498.901367 92.590 175.9927
10499.267578 92.589 175.9570
10499.633789 92.588 175.9315
10500.000000 92.587 175.9159
10500.366211 92.587 175.9051
10500.732422 92.588 175.8933
10501.098633 92.590 175.8774
10501.464844 92.592 175.8578
10501.831055 92.593 175.8366
10502.197266 92.595 175.8157
10502.563477 92.596 175.7955
10502.929688 92.597 175.7756
10503.295898 92.599 175.7551
10503.662109 92.600 175.7334
10504.028320 92.602 175.7100
10504.394531 92.603 175.6851
10504.760742 92.603 175.6602
10505.126953 92.603 175.6374
10505.493164 92.603 175.6191
10505.859375 92.603 175.6061
10506.225586 92.603 175.5972
10506.591797 92.604 175.5893
10506.958008 92.606 175.5791
10507.324219 92.608 175.5641
10507.690430 92.611 175.5432
10508.056641 92.613 175.5170
10508.422852 92.614 175.4872
10508.789062 92.614 175.4569
10509.155273 92.613 175.4294
10509.521484 92.612 175.4073
10509.887695 92.610 175.3915
10510.253906 92.609 175.3809
10510.620117 92.609 175.3730
10510.986328 92.609 175.3657
10511.352539 92.611 175.3568
10511.718750 92.612 175.3440
10512.084961 92.615 175.3247
10512.451172 92.617 175.2966
10512.817383 92.619 175.2603
10513.183594 92.619 175.2206
10513.549805 92.617 175.1850
10513.916016 92.615 175.1599
10514.282227 92.614 175.1462
10514.648438 92.614 175.1379
10515.014648 92.616 175.1263
10515.380859 92.619 175.1054
10515.747070 92.622 175.0754
10516.113281 92.623 175.0414
10516.479492 92.625 175.0088
10516.845703 92.626 174.9789
10517.211914 92.627 174.9495
10517.578125 92.628 174.9185
10517.944336 92.629 174.8873
10518.310547 92.629 174.8605
10518.676758 92.628 174.8419
10519.042969 92.629 174.8299
10519.409180 92.631 174.8175
10519.775391 92.633 174.7978
10520.141602 92.635 174.7696
10520.507812 92.635 174.7396
10520.874023 92.634 174.7177
10521.240234 92.632 174.7087
10521.606445 92.632 174.7090
10521.972656 92.634 174.7076
10522.338867 92.637 174.6948
10522.705078 92.640 174.6689
10523.071289 92.641 174.6364
10523.437500 92.641 174.6060
10523.803711 92.641 174.5817
10524.169922 92.641 174.5602
10524.536133 92.641 174.5361
10524.902344 92.641 174.5078
10525.268555 92.640 174.4801
10525.634766 92.639 174.4599
10526.000977 92.639 174.4482
10526.367188 92.641 174.4373
10526.733398 92.645 174.4150
10527.099609 92.648 174.3753
10527.465820 92.649 174.3246
10527.832031 92.647 174.2790
10528.198242 92.643 174.2536
10528.564453 92.640 174.2510
10528.930664 92.640 174.2596
10529.296875 92.644 174.2612
10529.663086 92.649 174.2443
10530.029297 92.652 174.2111
10530.395508 92.653 174.1740
10530.761719 92.652 174.1454
10531.127930 92.651 174.1283
10531.494141 92.651 174.1165
10531.860352 92.652 174.1011
10532.226562 92.653 174.0788
10532.592773 92.654 174.0535
10532.958984 92.653 174.0319
10533.325195 92.652 174.0168
10533.691406 92.653 174.0046
10534.057617 92.654 173.9883
10534.423828 92.656 173.9637
10534.790039 92.658 173.9326
10535.156250 92.658 173.9007
10535.522461 92.658 173.8731
10535.888672 92.658 173.8501
10536.254883 92.659 173.8275
10536.621094 92.661 173.8007
10536.987305 92.662 173.7683
10537.353516 92.663 173.7334
10537.719727 92.663 173.7014
10538.085938 92.662 173.6771
10538.452148 92.661 173.6615
10538.818359 92.662 173.6516
10539.184570 92.664 173.6418
10539.550781 92.667 173.6262
10539.916992 92.670 173.6009
10540.283203 92.673 173.5667
10540.649414 92.674 173.5287
10541.015625 92.673 173.4942
10541.381836 92.671 173.4694
10541.748047 92.669 173.4561
10542.114258 92.668 173.4504
10542.480469 92.668 173.4455
10542.846680 92.670 173.4348
10543.212891 92.672 173.4153
10543.579102 92.674 173.3889
10543.945312 92.674 173.3594
10544.311523 92.674 173.3310
10544.677734 92.674 173.3054
10545.043945 92.674 173.2815
10545.410156 92.674 173.2575
10545.776367 92.674 173.2318
10546.142578 92.674 173.2044
10546.508789 92.674 173.1773
10546.875000 92.673 173.1530
10547.241211 92.672 173.1330
10547.607422 92.672 173.1166
10547.973633 92.673 173.1014
10548.339844 92.674 173.0843
10548.706055 92.676 173.0633
10549.072266 92.678 173.0375
10549.438477 92.679 173.0073
10549.804688 92.680 172.9732
10550.170898 92.680 172.9366
10550.537109 92.679 172.9009
10550.903320 92.677 172.8713
10551.269531 92.674 172.8529
10551.635742 92.673 172.8459
10552.001953 92.673 172.8431
10552.368164 92.676 172.8326
10552.734375 92.680 172.8050
10553.100586 92.682 172.7611
10553.466797 92.681 172.7132
10553.833008 92.677 172.6781
10554.199219 92.674 172.6647
10554.565430 92.673 172.6672
10554.931641 92.675 172.6683
10555.297852 92.680 172.6517
10555.664062 92.683 172.6145
10556.030273 92.684 172.5690
10556.396484 92.683 172.5325
10556.762695 92.681 172.5141
10557.128906 92.682 172.5067
10557.495117 92.685 172.4935
10557.861328 92.689 172.4619
10558.227539 92.691 172.4135
10558.593750 92.690 172.3634
10558.959961 92.686 172.3287
10559.326172 92.682 172.3160
10559.692383 92.681 172.3174
10560.058594 92.682 172.3169
10560.424805 92.686 172.3018
10560.791016 92.689 172.2703
10561.157227 92.690 172.2297
10561.523438 92.689 172.1902
10561.889648 92.687 172.1580
10562.255859 92.685 172.1343
10562.622070 92.684 172.1176
10562.988281 92.683 172.1063
10563.354492 92.683 172.0985
10563.720703 92.685 172.0905
10564.086914 92.688 172.0768
10564.453125 92.691 172.0526
10564.819336 92.694 172.0175
10565.185547 92.696 171.9773
10565.551758 92.695 171.9408
10565.917969 92.694 171.9145
10566.284180 92.693 171.8980
10566.650391 92.694 171.8847
10567.016602 92.695 171.8669
10567.382812 92.696 171.8419
10567.749023 92.696 171.8143
10568.115234 92.695 171.7927
10568.481445 92.693 171.7829
10568.847656 92.693 171.7825
10569.213867 92.695 171.7814
10569.580078 92.698 171.7677
10569.946289 92.702 171.7357
10570.312500 92.703 171.6897
10570.678711 92.701 171.6423
10571.044922 92.698 171.6066
10571.411133 92.693 171.5883
10571.777344 92.691 171.5839
10572.143555 92.690 171.5829
10572.509766 92.692 171.5751
10572.875977 92.694 171.5555
10573.242188 92.697 171.5250
10573.608398 92.698 171.4879
10573.974609 92.698 171.4490
10574.340820 92.698 171.4121
10574.707031 92.697 171.3797
10575.073242 92.696 171.3533
10575.439453 92.696 171.3324
10575.805664 92.696 171.3141
10576.171875 92.698 171.2934
10576.538086 92.700 171.2660
10576.904297 92.702 171.2312
10577.270508 92.703 171.1926
10577.636719 92.703 171.1556
10578.002930 92.702 171.1238
10578.369141 92.701 171.0972
10578.735352 92.700 171.0730
10579.101562 92.699 171.0490
10579.467773 92.698 171.0259
10579.833984 92.697 171.0068
10580.200195 92.696 170.9940
10580.566406 92.696 170.9865
10580.932617 92.697 170.9793
10581.298828 92.699 170.9661
10581.665039 92.702 170.9426
10582.031250 92.704 170.9095
10582.397461 92.705 170.8715
10582.763672 92.705 170.8344
10583.129883 92.704 170.8029
10583.496094 92.703 170.7780
10583.862305 92.702 170.7575
10584.228516 92.702 170.7388
10584.594727 92.703 170.7199
10584.960938 92.704 170.7006
10585.327148 92.705 170.6804
10585.693359 92.707 170.6579
10586.059570 92.709 170.6303
10586.425781 92.710 170.5956
10586.791992 92.711 170.5556
10587.158203 92.710 170.5163
10587.524414 92.708 170.4850
10587.890625 92.706 170.4649
10588.256836 92.705 170.4525
10588.623047 92.705 170.4388
10588.989258 92.706 170.4160
10589.355469 92.707 170.3830
10589.721680 92.706 170.3470
10590.087891 92.703 170.3183
10590.454102 92.700 170.3025
10590.820312 92.699 170.2965
10591.186523 92.700 170.2905
10591.552734 92.702 170.2747
10591.918945 92.704 170.2455
10592.285156 92.705 170.2075
10592.651367 92.705 170.1690
10593.017578 92.703 170.1367
10593.383789 92.702 170.1122
10593.750000 92.701 170.0922
10594.116211 92.701 170.0723
10594.482422 92.702 170.0493
10594.848633 92.702 170.0231
10595.214844 92.703 169.9960
10595.581055 92.702 169.9709
10595.947266 92.702 169.9495
10596.313477 92.703 169.9312
10596.679688 92.704 169.9131
10597.045898 92.705 169.8915
10597.412109 92.707 169.8636
10597.778320 92.708 169.8297
10598.144531 92.708 169.7938
10598.510742 92.707 169.7611
10598.876953 92.706 169.7356
10599.243164 92.704 169.7181
10599.609375 92.703 169.7059
10599.975586 92.703 169.6944
10600.341797 92.705 169.6791
10600.708008 92.706 169.6570
10601.074219 92.708 169.6275
10601.440430 92.709 169.5918
10601.806641 92.709 169.5530
10602.172852 92.708 169.5150
10602.539062 92.706 169.4807
10602.905273 92.704 169.4507
10603.271484 92.702 169.4240
10603.637695 92.701 169.3987
10604.003906 92.699 169.3748
10604.370117 92.697 169.3537
10604.736328 92.696 169.3367
10605.102539 92.696 169.3228
10605.468750 92.696 169.3078
10605.834961 92.698 169.2870
10606.201172 92.699 169.2587
10606.567383 92.700 169.2254
10606.933594 92.699 169.1922
10607.299805 92.698 169.1630
10607.666016 92.697 169.1379
10608.032227 92.697 169.1146
10608.398438 92.696 169.0910
10608.764648 92.696 169.0677
10609.130859 92.695 169.0469
10609.497070 92.695 169.0293
10609.863281 92.695 169.0124
10610.229492 92.696 168.9918
10610.595703 92.698 168.9648
10610.961914 92.699 168.9327
10611.328125 92.699 168.8997
10611.694336 92.699 168.8693
10612.060547 92.699 168.8411
10612.426758 92.699 168.8125
10612.792969 92.699 168.7811
10613.159180 92.698 168.7482
10613.525391 92.697 168.7181
10613.891602 92.695 168.6949
10614.257812 92.694 168.6790
10614.624023 92.693 168.6669
10614.990234 92.694 168.6546
10615.356445 92.695 168.6401
10615.722656 92.696 168.6235
10616.088867 92.698 168.6053
10616.455078 92.699 168.5838
10616.821289 92.701 168.5561
10617.187500 92.703 168.5207
10617.553711 92.702 168.4811
10617.919922 92.700 168.4446
10618.286133 92.697 168.4185
10618.652344 92.694 168.4047
10619.018555 92.693 168.3977
10619.384766 92.693 168.3880
10619.750977 92.695 168.3680
10620.117188 92.696 168.3369
10620.483398 92.695 168.3007
10620.849609 92.694 168.2674
10621.215820 92.692 168.2416
10621.582031 92.691 168.2213
10621.948242 92.691 168.1998
10622.314453 92.692 168.1715
10622.680664 92.693 168.1362
10623.046875 92.692 168.0997
10623.413086 92.691 168.0694
10623.779297 92.690 168.0480
10624.145508 92.691 168.0310
10624.511719 92.693 168.0085
10624.877930 92.696 167.9728
10625.244141 92.698 167.9248
10625.610352 92.696 167.8748
10625.976562 92.693 167.8367
10626.342773 92.689 167.8189
10626.708984 92.686 167.8183
10627.075195 92.686 167.8219
10627.441406 92.689 167.8154
10627.807617 92.692 167.7921
10628.173828 92.693 167.7571
10628.540039 92.692 167.7224
10628.906250 92.689 167.6979
10629.272461 92.688 167.6844
10629.638672 92.688 167.6733
10630.004883 92.689 167.6536
10630.371094 92.691 167.6198
10630.737305 92.690 167.5759
10631.103516 92.688 167.5326
10631.469727 92.684 167.4998
10631.835938 92.681 167.4804
10632.202148 92.678 167.4692
10632.568359 92.678 167.4574
10632.934570 92.679 167.4381
10633.300781 92.680 167.4108
10633.666992 92.680 167.3799
10634.033203 92.680 167.3510
10634.399414 92.679 167.3268
10634.765625 92.679 167.3056
10635.131836 92.680 167.2833
10635.498047 92.682 167.2563
10635.864258 92.683 167.2243
10636.230469 92.683 167.1902
10636.596680 92.683 167.1582
10636.962891 92.682 167.1305
10637.329102 92.681 167.1060
10637.695312 92.681 167.0807
10638.061523 92.681 167.0509
10638.427734 92.680 167.0164
10638.793945 92.678 166.9822
10639.160156 92.675 166.9564
10639.526367 92.671 166.9446
10639.892578 92.669 166.9451
10640.258789 92.670 166.9475
10640.625000 92.673 166.9379
10640.991211 92.677 166.9071
10641.357422 92.680 166.8569
10641.723633 92.679 166.7996
10642.089844 92.676 166.7507
10642.456055 92.671 166.7200
10642.822266 92.667 166.7061
10643.188477 92.666 166.6996
10643.554688 92.667 166.6895
10643.920898 92.669 166.6700
10644.287109 92.670 166.6416
10644.653320 92.671 166.6080
10645.019531 92.672 166.5721
10645.385742 92.672 166.5355
10645.751953 92.670 166.5001
10646.118164 92.668 166.4700
10646.484375 92.666 166.4484
10646.850586 92.665 166.4342
10647.216797 92.665 166.4210
10647.583008 92.666 166.4005
10647.949219 92.667 166.3690
10648.315430 92.667 166.3311
10648.681641 92.665 166.2974
10649.047852 92.662 166.2756
10649.414062 92.659 166.2648
10649.780273 92.659 166.2556
10650.146484 92.661 166.2378
10650.512695 92.662 166.2079
10650.878906 92.662 166.1714
10651.245117 92.660 166.1378
10651.611328 92.659 166.1119
10651.977539 92.658 166.0905
10652.343750 92.658 166.0664
10652.709961 92.658 166.0350
10653.076172 92.658 165.9991
10653.442383 92.656 165.9659
10653.808594 92.654 165.9411
10654.174805 92.653 165.9229
10654.541016 92.653 165.9041
10654.907227 92.654 165.8779
10655.273438 92.655 165.8435
10655.639648 92.655 165.8068
10656.005859 92.653 165.7751
10656.372070 92.652 165.7510
10656.738281 92.651 165.7312
10657.104492 92.651 165.7090
10657.470703 92.651 165.6807
10657.836914 92.650 165.6487
10658.203125 92.649 165.6197
10658.569336 92.646 165.5989
10658.935547 92.645 165.5865
10659.301758 92.645 165.5760
10659.667969 92.646 165.5594
10660.034180 92.647 165.5320
10660.400391 92.647 165.4956
10660.766602 92.646 165.4579
10661.132812 92.643 165.4274
10661.499023 92.640 165.4083
10661.865234 92.637 165.3979
10662.231445 92.637 165.3887
10662.597656 92.638 165.3724
10662.963867 92.639 165.3450
10663.330078 92.640 165.3090
10663.696289 92.639 165.2705
10664.062500 92.638 165.2350
10664.428711 92.636 165.2039
10664.794922 92.635 165.1739
10665.161133 92.634 165.1413
10665.527344 92.633 165.1060
10665.893555 92.631 165.0719
10666.259766 92.628 165.0446
10666.625977 92.625 165.0258
10666.992188 92.624 165.0114
10667.358398 92.625 164.9940
10667.724609 92.625 164.9685
10668.090820 92.625 164.9370
10668.457031 92.624 164.9070
10668.823242 92.622 164.8854
10669.189453 92.622 164.8726
10669.555664 92.623 164.8606
10669.921875 92.626 164.8387
10670.288086 92.628 164.8008
10670.654297 92.629 164.7500
10671.020508 92.628 164.6964
10671.386719 92.624 164.6512
10671.752930 92.619 164.6201
10672.119141 92.615 164.6026
10672.485352 92.612 164.5940
10672.851562 92.611 164.5880
10673.217773 92.611 164.5788
10673.583984 92.612 164.5613
10673.950195 92.614 164.5321
10674.316406 92.615 164.4921
10674.682617 92.614 164.4480
10675.048828 92.611 164.4105
10675.415039 92.608 164.3873
10675.781250 92.606 164.3772
10676.147461 92.607 164.3690
10676.513672 92.610 164.3484
10676.879883 92.613 164.3089
10677.246094 92.614 164.2561
10677.612305 92.611 164.2054
10677.978516 92.607 164.1706
10678.344727 92.604 164.1548
10678.710938 92.602 164.1492
10679.077148 92.603 164.1402
10679.443359 92.604 164.1197
10679.809570 92.605 164.0892
10680.175781 92.604 164.0573
10680.541992 92.602 164.0315
10680.908203 92.600 164.0135
10681.274414 92.599 163.9993
10681.640625 92.599 163.9833
10682.006836 92.600 163.9623
10682.373047 92.600 163.9367
10682.739258 92.600 163.9080
10683.105469 92.599 163.8769
10683.471680 92.598 163.8437
10683.837891 92.596 163.8094
10684.204102 92.594 163.7762
10684.570312 92.592 163.7464
10684.936523 92.589 163.7205
10685.302734 92.587 163.6967
10685.668945 92.585 163.6724
10686.035156 92.584 163.6461
10686.401367 92.582 163.6190
10686.767578 92.580 163.5930
10687.133789 92.579 163.5687
10687.500000 92.578 163.5447
10687.866211 92.577 163.5183
10688.232422 92.576 163.4886
10688.598633 92.575 163.4575
10688.964844 92.573 163.4285
10689.331055 92.571 163.4045
10689.697266 92.569 163.3851
10690.063477 92.568 163.3664
10690.429688 92.569 163.3436
10690.795898 92.569 163.3142
10691.162109 92.568 163.2802
10691.528320 92.566 163.2470
10691.894531 92.563 163.2208
10692.260742 92.561 163.2037
10692.626953 92.560 163.1922
10692.993164 92.561 163.1788
10693.359375 92.562 163.1564
10693.725586 92.564 163.1227
10694.091797 92.564 163.0820
10694.458008 92.562 163.0422
10694.824219 92.560 163.0096
10695.190430 92.558 162.9853
10695.556641 92.556 162.9649
10695.922852 92.556 162.9426
10696.289062 92.556 162.9160
10696.655273 92.555 162.8864
10697.021484 92.554 162.8574
10697.387695 92.553 162.8301
10697.753906 92.553 162.8022
10698.120117 92.552 162.7701
10698.486328 92.551 162.7333
10698.852539 92.549 162.6960
10699.218750 92.546 162.6648
10699.584961 92.542 162.6437
10699.951172 92.539 162.6307
10700.317383 92.537 162.6196
10700.683594 92.537 162.6048
10701.049805 92.536 162.5854
10701.416016 92.535 162.5652
10701.782227 92.534 162.5479
10702.148438 92.534 162.5324
10702.514648 92.535 162.5129
10702.880859 92.536 162.4832
10703.247070 92.537 162.4422
10703.613281 92.536 162.3962
10703.979492 92.533 162.3542
10704.345703 92.529 162.3220
10704.711914 92.527 162.2980
10705.078125 92.525 162.2761
10705.444336 92.524 162.2504
10705.810547 92.523 162.2204
10706.176758 92.521 162.1900
10706.542969 92.519 162.1628
10706.909180 92.518 162.1381
10707.275391 92.517 162.1113
10707.641602 92.517 162.0783
10708.007812 92.516 162.0402
10708.374023 92.514 162.0031
10708.740234 92.510 161.9736
10709.106445 92.507 161.9541
10709.472656 92.505 161.9410
10709.838867 92.504 161.9276
10710.205078 92.504 161.9092
10710.571289 92.504 161.8863
10710.937500 92.504 161.8623
10711.303711 92.503 161.8403
10711.669922 92.502 161.8206
10712.036133 92.502 161.8012
10712.402344 92.501 161.7800
10712.768555 92.501 161.7567
10713.134766 92.501 161.7313
10713.500977 92.501 161.7035
10713.867188 92.501 161.6713
10714.233398 92.501 161.6337
10714.599609 92.499 161.5923
10714.965820 92.496 161.5521
10715.332031 92.491 161.5193
10715.698242 92.487 161.4969
10716.064453 92.483 161.4832
10716.430664 92.481 161.4718
10716.796875 92.481 161.4560
10717.163086 92.481 161.4316
10717.529297 92.481 161.3988
10717.895508 92.479 161.3611
10718.261719 92.477 161.3233
10718.627930 92.475 161.2896
10718.994141 92.472 161.2620
10719.360352 92.469 161.2404
10719.726562 92.467 161.2219
10720.092773 92.467 161.2024
10720.458984 92.467 161.1782
10720.825195 92.467 161.1480
10721.191406 92.466 161.1145
10721.557617 92.464 161.0826
10721.923828 92.462 161.0563
10722.290039 92.460 161.0367
10722.656250 92.459 161.0208
10723.022461 92.458 161.0037
10723.388672 92.459 160.9819
10723.754883 92.459 160.9556
10724.121094 92.458 160.9277
10724.487305 92.457 160.9012
10724.853516 92.456 160.8769
10725.219727 92.455 160.8525
10725.585938 92.455 160.8247
10725.952148 92.454 160.7924
10726.318359 92.453 160.7576
10726.684570 92.450 160.7249
10727.050781 92.447 160.6982
10727.416992 92.444 160.6778
10727.783203 92.442 160.6611
10728.149414 92.441 160.6441
10728.515625 92.440 160.6240
10728.881836 92.440 160.6001
10729.248047 92.439 160.5724
10729.614258 92.439 160.5402
10729.980469 92.439 160.5029
10730.346680 92.437 160.4610
10730.712891 92.434 160.4189
10731.079102 92.430 160.3828
10731.445312 92.426 160.3575
10731.811523 92.422 160.3425
10732.177734 92.420 160.3311
10732.543945 92.420 160.3151
10732.910156 92.420 160.2897
10733.276367 92.419 160.2570
10733.642578 92.417 160.2234
10734.008789 92.415 160.1953
10734.375000 92.412 160.1744
10734.741211 92.411 160.1572
10735.107422 92.410 160.1384
10735.473633 92.410 160.1149
10735.839844 92.410 160.0864
10736.206055 92.409 160.0555
10736.572266 92.408 160.0250
10736.938477 92.406 159.9971
10737.304688 92.405 159.9733
10737.670898 92.403 159.9534
10738.037109 92.402 159.9350
10738.403320 92.402 159.9136
10738.769531 92.402 159.8850
10739.135742 92.402 159.8493
10739.501953 92.400 159.8122
10739.868164 92.396 159.7822
10740.234375 92.392 159.7641
10740.600586 92.389 159.7548
10740.966797 92.389 159.7443
10741.333008 92.389 159.7231
10741.699219 92.389 159.6894
10742.065430 92.387 159.6503
10742.431641 92.383 159.6162
10742.797852 92.380 159.5920
10743.164062 92.377 159.5738
10743.530273 92.375 159.5527
10743.896484 92.374 159.5233
10744.262695 92.371 159.4889
10744.628906 92.368 159.4586
10744.995117 92.364 159.4394
10745.361328 92.361 159.4295
10745.727539 92.361 159.4188
10746.093750 92.363 159.3956
10746.459961 92.364 159.3557
10746.826172 92.364 159.3042
10747.192383 92.362 159.2520
10747.558594 92.357 159.2090
10747.924805 92.352 159.1792
10748.291016 92.348 159.1613
10748.657227 92.345 159.1505
10749.023438 92.343 159.1417
10749.389648 92.343 159.1295
10749.755859 92.344 159.1089
10750.122070 92.345 159.0774
10750.488281 92.345 159.0363
10750.854492 92.343 158.9925
10751.220703 92.339 158.9551
10751.586914 92.335 158.9300
10751.953125 92.331 158.9161
10752.319336 92.329 158.9061
10752.685547 92.329 158.8914
10753.051758 92.329 158.8680
10753.417969 92.328 158.8385
10753.784180 92.327 158.8077
10754.150391 92.325 158.7784
10754.516602 92.323 158.7489
10754.882812 92.322 158.7166
10755.249023 92.319 158.6821
10755.615234 92.316 158.6513
10755.981445 92.312 158.6307
10756.347656 92.309 158.6212
10756.713867 92.308 158.6146
10757.080078 92.309 158.5983
10757.446289 92.311 158.5642
10757.812500 92.310 158.5161
10758.178711 92.307 158.4680
10758.544922 92.301 158.4355
10758.911133 92.295 158.4243
10759.277344 92.292 158.4262
10759.643555 92.292 158.4246
10760.009766 92.293 158.4059
10760.375977 92.294 158.3685
10760.742188 92.292 158.3230
10761.108398 92.287 158.2846
10761.474609 92.281 158.2633
10761.840820 92.277 158.2578
10762.207031 92.275 158.2575
10762.573242 92.275 158.2494
10762.939453 92.277 158.2254
10763.305664 92.277 158.1863
10763.671875 92.276 158.1404
10764.038086 92.272 158.0986
10764.404297 92.268 158.0690
10764.770508 92.264 158.0525
10765.136719 92.262 158.0424
10765.502930 92.262 158.0284
10765.869141 92.263 158.0030
10766.235352 92.264 157.9660
10766.601562 92.263 157.9244
10766.967773 92.260 157.8875
10767.333984 92.258 157.8596
10767.700195 92.256 157.8379
10768.066406 92.256 157.8144
10768.432617 92.256 157.7828
10768.798828 92.255 157.7431
10769.165039 92.253 157.7015
10769.531250 92.249 157.6651
10769.897461 92.245 157.6367
10770.263672 92.241 157.6146
10770.629883 92.237 157.5955
10770.996094 92.234 157.5786
10771.362305 92.230 157.5656
10771.728516 92.227 157.5580
10772.094727 92.226 157.5525
10772.460938 92.226 157.5424
10772.827148 92.226 157.5217
10773.193359 92.226 157.4901
10773.559570 92.225 157.4534
10773.925781 92.223 157.4191
10774.291992 92.220 157.3905
10774.658203 92.218 157.3649
10775.024414 92.216 157.3367
10775.390625 92.214 157.3031
10775.756836 92.212 157.2673
10776.123047 92.208 157.2353
10776.489258 92.204 157.2109
10776.855469 92.201 157.1928
10777.221680 92.199 157.1752
10777.587891 92.197 157.1538
10777.954102 92.195 157.1288
10778.320312 92.193 157.1049
10778.686523 92.191 157.0861
10779.052734 92.189 157.0720
10779.418945 92.189 157.0568
10779.785156 92.190 157.0335
10780.151367 92.190 156.9987
10780.517578 92.189 156.9554
10780.883789 92.187 156.9112
10781.250000 92.183 156.8742
10781.616211 92.178 156.8486
10781.982422 92.173 156.8335
10782.348633 92.170 156.8240
10782.714844 92.169 156.8141
10783.081055 92.168 156.7994
10783.447266 92.167 156.7783
10783.813477 92.166 156.7526
10784.179688 92.165 156.7256
10784.545898 92.163 156.7001
10784.912109 92.161 156.6769
10785.278320 92.159 156.6537
10785.644531 92.158 156.6277
10786.010742 92.156 156.5974
10786.376953 92.154 156.5651
10786.743164 92.151 156.5347
10787.109375 92.148 156.5094
10787.475586 92.146 156.4881
10787.841797 92.144 156.4659
10788.208008 92.143 156.4375
10788.574219 92.141 156.4015
10788.940430 92.138 156.3622
10789.306641 92.134 156.3273
10789.672852 92.129 156.3027
10790.039062 92.125 156.2880
10790.405273 92.122 156.2764
10790.771484 92.121 156.2590
10791.137695 92.121 156.2309
10791.503906 92.120 156.1937
10791.870117 92.117 156.1547
10792.236328 92.112 156.1222
10792.602539 92.108 156.1006
10792.968750 92.104 156.0884
10793.334961 92.102 156.0795
10793.701172 92.101 156.0668
10794.067383 92.101 156.0457
10794.433594 92.100 156.0163
10794.799805 92.099 155.9828
10795.166016 92.096 155.9511
10795.532227 92.092 155.9260
10795.898438 92.089 155.9084
10796.264648 92.087 155.8950
10796.630859 92.086 155.8801
10796.997070 92.086 155.8586
